word sentid sentpos wlen surp entropy
. 2729 8 1 1.8116741180419922 3.2267560958862305
The 2730 0 3 2.306039810180664 3.3416643142700195
bankers 2730 1 7 11.87026596069336 7.817210674285889
that 2730 2 4 5.172647476196289 5.360554218292236
the 2730 3 3 2.798100471496582 6.285181999206543
surgeon 2730 4 7 11.831011772155762 7.567193508148193
admired 2730 5 7 8.703322410583496 4.965791702270508
embarrassed 2730 6 11 15.292113304138184 4.264967918395996
herself 2730 7 7 10.840019226074219 4.086456298828125
. 2730 8 1 2.112701416015625 3.4538724422454834
The 2731 0 3 2.306039810180664 3.3416643142700195
surgeons 2731 1 8 12.172309875488281 7.817210674285889
that 2731 2 4 5.606558799743652 5.452211380004883
the 2731 3 3 3.5871896743774414 6.126646995544434
banker 2731 4 6 10.696722030639648 7.727147102355957
admired 2731 5 7 9.980741500854492 5.1959991455078125
embarrassed 2731 6 11 15.299582481384277 4.554599761962891
herself 2731 7 7 10.482403755187988 3.9543087482452393
. 2731 8 1 1.7753467559814453 3.0980658531188965
The 2732 0 3 2.306039810180664 3.3416643142700195
mechanic 2732 1 8 12.364774703979492 7.817210674285889
that 2732 2 4 6.517258644104004 5.344597816467285
the 2732 3 3 3.3700571060180664 6.347227573394775
surgeons 2732 4 8 10.10711669921875 7.6348981857299805
admired 2732 5 7 9.540908813476562 5.516890048980713
embarrassed 2732 6 11 15.498055458068848 3.7757339477539062
herself 2732 7 7 11.101881980895996 4.162696838378906
. 2732 8 1 2.332439422607422 3.353682041168213
The 2733 0 3 2.306039810180664 3.3416643142700195
surgeon 2733 1 7 10.256204605102539 7.817210674285889
that 2733 2 4 7.204258918762207 5.394523620605469
the 2733 3 3 3.0293025970458984 6.453507423400879
mechanics 2733 4 9 11.152084350585938 7.835160255432129
admired 2733 5 7 10.884932518005371 4.705544471740723
embarrassed 2733 6 11 15.47429084777832 4.489586353302002
herself 2733 7 7 10.196000099182129 4.07077693939209
. 2733 8 1 1.6481800079345703 2.91475772857666
The 2734 0 3 2.306039810180664 3.3416643142700195
banker 2734 1 6 11.533583641052246 7.817210674285889
that 2734 2 4 6.939216613769531 5.451910018920898
the 2734 3 3 3.2662057876586914 6.195074558258057
surgeons 2734 4 8 11.473532676696777 7.618400573730469
admired 2734 5 7 8.507720947265625 5.503884315490723
embarrassed 2734 6 11 15.113107681274414 3.7207021713256836
herself 2734 7 7 10.972967147827148 4.279064655303955
. 2734 8 1 2.419149398803711 3.344118595123291
The 2735 0 3 2.306039810180664 3.3416643142700195
surgeon 2735 1 7 10.256204605102539 7.817210674285889
that 2735 2 4 7.204258918762207 5.394523620605469
the 2735 3 3 3.0293025970458984 6.453507423400879
bankers 2735 4 7 11.506081581115723 7.835160255432129
admired 2735 5 7 9.963915824890137 5.373323440551758
embarrassed 2735 6 11 14.12565803527832 4.532378196716309
herself 2735 7 7 9.96571159362793 4.364367485046387
. 2735 8 1 1.9151477813720703 2.8954081535339355
The 2736 0 3 2.306039810180664 3.3416643142700195
mechanic 2736 1 8 12.364774703979492 7.817210674285889
that 2736 2 4 6.517258644104004 5.344597816467285
the 2736 3 3 3.3700571060180664 6.347227573394775
surgeon 2736 4 7 8.874698638916016 7.6348981857299805
admired 2736 5 7 9.947306632995605 5.089658737182617
disguised 2736 6 9 14.459858894348145 3.8040273189544678
herself 2736 7 7 7.871736526489258 2.2694852352142334
. 2736 8 1 3.847020149230957 2.6018688678741455
The 2737 0 3 2.306039810180664 3.3416643142700195
surgeon 2737 1 7 10.256204605102539 7.817210674285889
that 2737 2 4 7.204258918762207 5.394523620605469
the 2737 3 3 3.0293025970458984 6.453507423400879
mechanic 2737 4 8 10.618216514587402 7.835160255432129
admired 2737 5 7 11.583770751953125 4.879693031311035
disguised 2737 6 9 14.07791519165039 4.349369525909424
herself 2737 7 7 6.549135208129883 2.697216033935547
. 2737 8 1 3.1166114807128906 2.4064576625823975
The 2738 0 3 2.306039810180664 3.3416643142700195
banker 2738 1 6 11.533583641052246 7.817210674285889
that 2738 2 4 6.939216613769531 5.451910018920898
the 2738 3 3 3.2662057876586914 6.195074558258057
surgeon 2738 4 7 10.272510528564453 7.618400573730469
admired 2738 5 7 8.989608764648438 5.16724157333374
disguised 2738 6 9 15.01536750793457 4.0369486808776855
herself 2738 7 7 7.663132667541504 2.267672061920166
. 2738 8 1 3.846673011779785 2.500164747238159
The 2739 0 3 2.306039810180664 3.3416643142700195
surgeon 2739 1 7 10.256204605102539 7.817210674285889
that 2739 2 4 7.204258918762207 5.394523620605469
the 2739 3 3 3.0293025970458984 6.453507423400879
banker 2739 4 6 10.07609748840332 7.835160255432129
admired 2739 5 7 10.392298698425293 5.024851322174072
disguised 2739 6 9 15.229877471923828 4.527378082275391
herself 2739 7 7 6.404871940612793 3.0710630416870117
. 2739 8 1 3.1386213302612305 2.378157138824463
The 2740 0 3 2.306039810180664 3.3416643142700195
mechanics 2740 1 9 10.808030128479004 7.817210674285889
that 2740 2 4 4.755199432373047 3.304558753967285
the 2740 3 3 2.664923667907715 6.831216812133789
surgeon 2740 4 7 9.938283920288086 8.042903900146484
admired 2740 5 7 8.578287124633789 5.430713653564453
disguised 2740 6 9 14.5557861328125 4.0519514083862305
herself 2740 7 7 8.68923568725586 2.002835750579834
. 2740 8 1 3.7426376342773438 2.2697248458862305
The 2741 0 3 2.306039810180664 3.3416643142700195
surgeons 2741 1 8 12.172309875488281 7.817210674285889
that 2741 2 4 5.606558799743652 5.452211380004883
the 2741 3 3 3.5871896743774414 6.126646995544434
mechanic 2741 4 8 11.805187225341797 7.727147102355957
admired 2741 5 7 11.15394401550293 5.099786281585693
disguised 2741 6 9 14.166524887084961 4.071099758148193
herself 2741 7 7 7.991428375244141 2.225404739379883
. 2741 8 1 3.5117368698120117 2.1852824687957764
The 2742 0 3 2.306039810180664 3.3416643142700195
bankers 2742 1 7 11.87026596069336 7.817210674285889
that 2742 2 4 5.172647476196289 5.360554218292236
the 2742 3 3 2.798100471496582 6.285181999206543
surgeon 2742 4 7 11.831011772155762 7.567193508148193
admired 2742 5 7 8.703322410583496 4.965791702270508
disguised 2742 6 9 14.832453727722168 4.264967918395996
herself 2742 7 7 8.276726722717285 2.1791703701019287
. 2742 8 1 4.040928840637207 2.2238669395446777
The 2743 0 3 2.306039810180664 3.3416643142700195
surgeons 2743 1 8 12.172309875488281 7.817210674285889
that 2743 2 4 5.606558799743652 5.452211380004883
the 2743 3 3 3.5871896743774414 6.126646995544434
banker 2743 4 6 10.696722030639648 7.727147102355957
admired 2743 5 7 9.980741500854492 5.1959991455078125
disguised 2743 6 9 15.027910232543945 4.554599761962891
herself 2743 7 7 8.017087936401367 1.9941215515136719
. 2743 8 1 3.7328596115112305 1.7893424034118652
The 2744 0 3 2.306039810180664 3.3416643142700195
mechanic 2744 1 8 12.364774703979492 7.817210674285889
that 2744 2 4 6.517258644104004 5.344597816467285
the 2744 3 3 3.3700571060180664 6.347227573394775
surgeons 2744 4 8 10.10711669921875 7.6348981857299805
admired 2744 5 7 9.540908813476562 5.516890048980713
disguised 2744 6 9 14.902254104614258 3.7757339477539062
herself 2744 7 7 8.855052947998047 2.645658016204834
. 2744 8 1 3.9574575424194336 2.6112663745880127
The 2745 0 3 2.306039810180664 3.3416643142700195
surgeon 2745 1 7 10.256204605102539 7.817210674285889
that 2745 2 4 7.204258918762207 5.394523620605469
the 2745 3 3 3.0293025970458984 6.453507423400879
mechanics 2745 4 9 11.152084350585938 7.835160255432129
admired 2745 5 7 10.884932518005371 4.705544471740723
disguised 2745 6 9 14.599712371826172 4.489586353302002
herself 2745 7 7 7.066025733947754 3.664613962173462
. 2745 8 1 3.6199207305908203 1.7700109481811523
The 2746 0 3 2.306039810180664 3.3416643142700195
banker 2746 1 6 11.533583641052246 7.817210674285889
that 2746 2 4 6.939216613769531 5.451910018920898
the 2746 3 3 3.2662057876586914 6.195074558258057
surgeons 2746 4 8 11.473532676696777 7.618400573730469
admired 2746 5 7 8.507720947265625 5.503884315490723
disguised 2746 6 9 15.307262420654297 3.7207021713256836
herself 2746 7 7 8.689745903015137 2.606325626373291
. 2746 8 1 4.0069122314453125 2.560140609741211
The 2747 0 3 2.306039810180664 3.3416643142700195
surgeon 2747 1 7 10.256204605102539 7.817210674285889
that 2747 2 4 7.204258918762207 5.394523620605469
the 2747 3 3 3.0293025970458984 6.453507423400879
bankers 2747 4 7 11.506081581115723 7.835160255432129
admired 2747 5 7 9.963915824890137 5.373323440551758
disguised 2747 6 9 14.750871658325195 4.532378196716309
herself 2747 7 7 7.150947570800781 3.364107131958008
. 2747 8 1 3.7159252166748047 1.924377679824829
The 2748 0 3 2.306039810180664 3.3416643142700195
mechanic 2748 1 8 12.364774703979492 7.817210674285889
that 2748 2 4 6.517258644104004 5.344597816467285
the 2748 3 3 3.3700571060180664 6.347227573394775
surgeon 2748 4 7 8.874698638916016 7.6348981857299805
admired 2748 5 7 9.947306632995605 5.089658737182617
hated 2748 6 5 14.727311134338379 3.8040273189544678
herself 2748 7 7 9.786905288696289 4.4369282722473145
. 2748 8 1 2.009725570678711 3.1723601818084717
The 2749 0 3 2.306039810180664 3.3416643142700195
surgeon 2749 1 7 10.256204605102539 7.817210674285889
that 2749 2 4 7.204258918762207 5.394523620605469
the 2749 3 3 3.0293025970458984 6.453507423400879
mechanic 2749 4 8 10.618216514587402 7.835160255432129
admired 2749 5 7 11.583770751953125 4.879693031311035
hated 2749 6 5 13.401957511901855 4.349369525909424
herself 2749 7 7 9.469700813293457 4.659030914306641
. 2749 8 1 1.505319595336914 2.6412160396575928
The 2750 0 3 2.306039810180664 3.3416643142700195
banker 2750 1 6 11.533583641052246 7.817210674285889
that 2750 2 4 6.939216613769531 5.451910018920898
the 2750 3 3 3.2662057876586914 6.195074558258057
surgeon 2750 4 7 10.272510528564453 7.618400573730469
admired 2750 5 7 8.989608764648438 5.16724157333374
hated 2750 6 5 14.013530731201172 4.0369486808776855
herself 2750 7 7 9.641939163208008 4.500460624694824
. 2750 8 1 1.8849830627441406 3.031068801879883
The 2751 0 3 2.306039810180664 3.3416643142700195
surgeon 2751 1 7 10.256204605102539 7.817210674285889
that 2751 2 4 7.204258918762207 5.394523620605469
the 2751 3 3 3.0293025970458984 6.453507423400879
banker 2751 4 6 10.07609748840332 7.835160255432129
admired 2751 5 7 10.392298698425293 5.024851322174072
hated 2751 6 5 13.774688720703125 4.527378082275391
herself 2751 7 7 9.288799285888672 4.458629608154297
. 2751 8 1 1.436513900756836 2.6353747844696045
The 2752 0 3 2.306039810180664 3.3416643142700195
mechanics 2752 1 9 10.808030128479004 7.817210674285889
that 2752 2 4 4.755199432373047 3.304558753967285
the 2752 3 3 2.664923667907715 6.831216812133789
surgeon 2752 4 7 9.938283920288086 8.042903900146484
admired 2752 5 7 8.578287124633789 5.430713653564453
hated 2752 6 5 14.023204803466797 4.0519514083862305
herself 2752 7 7 10.248320579528809 4.441463947296143
. 2752 8 1 1.840956687927246 3.2679460048675537
The 2753 0 3 2.306039810180664 3.3416643142700195
surgeons 2753 1 8 12.172309875488281 7.817210674285889
that 2753 2 4 5.606558799743652 5.452211380004883
the 2753 3 3 3.5871896743774414 6.126646995544434
mechanic 2753 4 8 11.805187225341797 7.727147102355957
admired 2753 5 7 11.15394401550293 5.099786281585693
hated 2753 6 5 12.878033638000488 4.071099758148193
herself 2753 7 7 9.758137702941895 4.356650352478027
. 2753 8 1 1.4697151184082031 2.7935006618499756
The 2754 0 3 2.306039810180664 3.3416643142700195
bankers 2754 1 7 11.87026596069336 7.817210674285889
that 2754 2 4 5.172647476196289 5.360554218292236
the 2754 3 3 2.798100471496582 6.285181999206543
surgeon 2754 4 7 11.831011772155762 7.567193508148193
admired 2754 5 7 8.703322410583496 4.965791702270508
hated 2754 6 5 13.229044914245605 4.264967918395996
herself 2754 7 7 10.011361122131348 4.573820114135742
. 2754 8 1 1.932210922241211 3.306095600128174
The 2755 0 3 2.306039810180664 3.3416643142700195
surgeons 2755 1 8 12.172309875488281 7.817210674285889
that 2755 2 4 5.606558799743652 5.452211380004883
the 2755 3 3 3.5871896743774414 6.126646995544434
banker 2755 4 6 10.696722030639648 7.727147102355957
admired 2755 5 7 9.980741500854492 5.1959991455078125
hated 2755 6 5 12.80328369140625 4.554599761962891
herself 2755 7 7 9.963958740234375 4.3951215744018555
. 2755 8 1 1.6806697845458984 2.969250202178955
The 2756 0 3 2.306039810180664 3.3416643142700195
mechanic 2756 1 8 12.364774703979492 7.817210674285889
that 2756 2 4 6.517258644104004 5.344597816467285
the 2756 3 3 3.3700571060180664 6.347227573394775
surgeons 2756 4 8 10.10711669921875 7.6348981857299805
admired 2756 5 7 9.540908813476562 5.516890048980713
hated 2756 6 5 13.377805709838867 3.7757339477539062
herself 2756 7 7 10.495424270629883 4.637907981872559
. 2756 8 1 1.9728612899780273 3.200716733932495
The 2757 0 3 2.306039810180664 3.3416643142700195
surgeon 2757 1 7 10.256204605102539 7.817210674285889
that 2757 2 4 7.204258918762207 5.394523620605469
the 2757 3 3 3.0293025970458984 6.453507423400879
mechanics 2757 4 9 11.152084350585938 7.835160255432129
admired 2757 5 7 10.884932518005371 4.705544471740723
hated 2757 6 5 13.686756134033203 4.489586353302002
herself 2757 7 7 10.194673538208008 4.722294807434082
. 2757 8 1 1.4883308410644531 2.6960806846618652
The 2758 0 3 2.306039810180664 3.3416643142700195
banker 2758 1 6 11.533583641052246 7.817210674285889
that 2758 2 4 6.939216613769531 5.451910018920898
the 2758 3 3 3.2662057876586914 6.195074558258057
surgeons 2758 4 8 11.473532676696777 7.618400573730469
admired 2758 5 7 8.507720947265625 5.503884315490723
hated 2758 6 5 12.981056213378906 3.7207021713256836
herself 2758 7 7 10.331774711608887 4.677129745483398
. 2758 8 1 2.0472412109375 3.1925086975097656
The 2759 0 3 2.306039810180664 3.3416643142700195
surgeon 2759 1 7 10.256204605102539 7.817210674285889
that 2759 2 4 7.204258918762207 5.394523620605469
the 2759 3 3 3.0293025970458984 6.453507423400879
bankers 2759 4 7 11.506081581115723 7.835160255432129
admired 2759 5 7 9.963915824890137 5.373323440551758
hated 2759 6 5 12.577978134155273 4.532378196716309
herself 2759 7 7 9.815299987792969 4.7531046867370605
. 2759 8 1 1.4780426025390625 2.6720728874206543
The 2760 0 3 2.306039810180664 3.3416643142700195
mechanic 2760 1 8 12.364774703979492 7.817210674285889
that 2760 2 4 6.517258644104004 5.344597816467285
the 2760 3 3 3.3700571060180664 6.347227573394775
surgeon 2760 4 7 8.874698638916016 7.6348981857299805
admired 2760 5 7 9.947306632995605 5.089658737182617
doubted 2760 6 7 15.126093864440918 3.8040273189544678
herself 2760 7 7 10.180654525756836 4.057136058807373
. 2760 8 1 2.3595619201660156 3.4710772037506104
The 2761 0 3 2.306039810180664 3.3416643142700195
surgeon 2761 1 7 10.256204605102539 7.817210674285889
that 2761 2 4 7.204258918762207 5.394523620605469
the 2761 3 3 3.0293025970458984 6.453507423400879
mechanic 2761 4 8 10.618216514587402 7.835160255432129
admired 2761 5 7 11.583770751953125 4.879693031311035
doubted 2761 6 7 15.40870475769043 4.349369525909424
herself 2761 7 7 9.044951438903809 3.854954242706299
. 2761 8 1 1.4870586395263672 2.9214248657226562
The 2762 0 3 2.306039810180664 3.3416643142700195
banker 2762 1 6 11.533583641052246 7.817210674285889
that 2762 2 4 6.939216613769531 5.451910018920898
the 2762 3 3 3.2662057876586914 6.195074558258057
surgeon 2762 4 7 10.272510528564453 7.618400573730469
admired 2762 5 7 8.989608764648438 5.16724157333374
doubted 2762 6 7 14.068258285522461 4.0369486808776855
herself 2762 7 7 10.078374862670898 4.054234504699707
. 2762 8 1 2.038858413696289 3.3816378116607666
The 2763 0 3 2.306039810180664 3.3416643142700195
surgeon 2763 1 7 10.256204605102539 7.817210674285889
that 2763 2 4 7.204258918762207 5.394523620605469
the 2763 3 3 3.0293025970458984 6.453507423400879
banker 2763 4 6 10.07609748840332 7.835160255432129
admired 2763 5 7 10.392298698425293 5.024851322174072
doubted 2763 6 7 15.084352493286133 4.527378082275391
herself 2763 7 7 9.157522201538086 3.7611258029937744
. 2763 8 1 1.432546615600586 2.9013819694519043
The 2764 0 3 2.306039810180664 3.3416643142700195
mechanics 2764 1 9 10.808030128479004 7.817210674285889
that 2764 2 4 4.755199432373047 3.304558753967285
the 2764 3 3 2.664923667907715 6.831216812133789
surgeon 2764 4 7 9.938283920288086 8.042903900146484
admired 2764 5 7 8.578287124633789 5.430713653564453
doubted 2764 6 7 14.196197509765625 4.0519514083862305
herself 2764 7 7 10.277770042419434 4.196510314941406
. 2764 8 1 1.9703483581542969 3.698580503463745
The 2765 0 3 2.306039810180664 3.3416643142700195
surgeons 2765 1 8 12.172309875488281 7.817210674285889
that 2765 2 4 5.606558799743652 5.452211380004883
the 2765 3 3 3.5871896743774414 6.126646995544434
mechanic 2765 4 8 11.805187225341797 7.727147102355957
admired 2765 5 7 11.15394401550293 5.099786281585693
doubted 2765 6 7 14.30929946899414 4.071099758148193
herself 2765 7 7 9.7007417678833 4.205657005310059
. 2765 8 1 1.5929985046386719 3.23313045501709
The 2766 0 3 2.306039810180664 3.3416643142700195
bankers 2766 1 7 11.87026596069336 7.817210674285889
that 2766 2 4 5.172647476196289 5.360554218292236
the 2766 3 3 2.798100471496582 6.285181999206543
surgeon 2766 4 7 11.831011772155762 7.567193508148193
admired 2766 5 7 8.703322410583496 4.965791702270508
doubted 2766 6 7 13.00900650024414 4.264967918395996
herself 2766 7 7 10.455227851867676 4.169434070587158
. 2766 8 1 1.9913768768310547 3.612999200820923
The 2767 0 3 2.306039810180664 3.3416643142700195
surgeons 2767 1 8 12.172309875488281 7.817210674285889
that 2767 2 4 5.606558799743652 5.452211380004883
the 2767 3 3 3.5871896743774414 6.126646995544434
banker 2767 4 6 10.696722030639648 7.727147102355957
