word sentid sentpos wlen surp entropy
husbands 772 4 8 13.980768203735352 6.761331558227539
identified 772 5 10 9.428799629211426 4.496737003326416
themselves 772 6 10 2.904412269592285 4.508462429046631
. 772 7 1 5.064652442932129 1.1370229721069336
The 773 0 3 2.306039810180664 3.3416643142700195
husband 773 1 7 10.162288665771484 7.817210674285889
near 773 2 4 11.749853134155273 3.889970302581787
the 773 3 3 1.1274518966674805 4.997201919555664
boys 773 4 4 10.102282524108887 6.951329231262207
identified 773 5 10 11.28526782989502 2.3322670459747314
themselves 773 6 10 3.6251039505004883 4.667732238769531
. 773 7 1 4.753135681152344 1.1178300380706787
The 774 0 3 2.306039810180664 3.3416643142700195
girl 774 1 4 8.970712661743164 7.817210674285889
near 774 2 4 9.648153305053711 5.320638656616211
the 774 3 3 0.9487428665161133 4.595107078552246
wives 774 4 5 11.818202018737793 6.68425178527832
identified 774 5 10 10.286759376525879 3.0730385780334473
themselves 774 6 10 3.7403383255004883 4.686025142669678
. 774 7 1 4.825448989868164 1.0442373752593994
The 775 0 3 2.306039810180664 3.3416643142700195
wife 775 1 4 9.342574119567871 7.817210674285889
near 775 2 4 11.347206115722656 3.2691028118133545
the 775 3 3 1.1854581832885742 5.186322212219238
girls 775 4 5 9.059255599975586 6.839057445526123
identified 775 5 10 10.622912406921387 3.6808834075927734
themselves 775 6 10 3.204578399658203 4.609947204589844
. 775 7 1 4.703489303588867 1.0669593811035156
The 776 0 3 2.306039810180664 3.3416643142700195
boys 776 1 4 8.241280555725098 7.817210674285889
near 776 2 4 9.459487915039062 4.65129280090332
the 776 3 3 1.300313949584961 5.662736892700195
husband 776 4 7 10.450359344482422 6.770858287811279
identified 776 5 10 9.083580017089844 3.442430019378662
themselves 776 6 10 2.7832155227661133 4.640166282653809
. 776 7 1 5.02071475982666 1.079154133796692
The 777 0 3 2.306039810180664 3.3416643142700195
husbands 777 1 8 13.282172203063965 7.817210674285889
near 777 2 4 9.647300720214844 4.733869552612305
the 777 3 3 0.9424114227294922 4.637641906738281
boy 777 4 3 8.284320831298828 6.869555950164795
identified 777 5 10 8.92348861694336 4.795464038848877
themselves 777 6 10 2.3237428665161133 4.445807456970215
. 777 7 1 5.176412582397461 1.1699100732803345
The 778 0 3 2.306039810180664 3.3416643142700195
girls 778 1 5 8.388166427612305 7.817210674285889
near 778 2 4 9.285820007324219 4.68627405166626
the 778 3 3 1.291182518005371 5.6920857429504395
wife 778 4 4 8.803686141967773 6.905466079711914
identified 778 5 10 9.254121780395508 4.243699073791504
themselves 778 6 10 2.8926868438720703 4.739042282104492
. 778 7 1 5.245988845825195 1.1091277599334717
The 779 0 3 2.306039810180664 3.3416643142700195
wives 779 1 5 11.679596900939941 7.817210674285889
near 779 2 4 9.803987503051758 2.7323055267333984
the 779 3 3 0.8219432830810547 4.362390518188477
girl 779 4 4 8.544042587280273 6.901435852050781
identified 779 5 10 9.08780288696289 5.006284713745117
themselves 779 6 10 2.7053346633911133 4.490328311920166
. 779 7 1 4.9880266189575195 1.0966081619262695
The 780 0 3 2.306039810180664 3.3416643142700195
boys 780 1 4 8.241280555725098 7.817210674285889
near 780 2 4 9.459487915039062 4.65129280090332
the 780 3 3 1.300313949584961 5.662736892700195
husbands 780 4 8 12.999064445495605 6.770858287811279
made 780 5 4 7.404758453369141 4.62674617767334
themselves 780 6 10 4.859792709350586 4.614812850952148
. 780 7 1 4.715806007385254 6.2464399337768555
The 781 0 3 2.306039810180664 3.3416643142700195
husbands 781 1 8 13.282172203063965 7.817210674285889
near 781 2 4 9.647300720214844 4.733869552612305
the 781 3 3 0.9424114227294922 4.637641906738281
boys 781 4 4 8.830896377563477 6.869555950164795
made 781 5 4 7.602322578430176 3.6404671669006348
themselves 781 6 10 4.403299331665039 4.619938850402832
. 781 7 1 4.406476974487305 6.235532760620117
The 782 0 3 2.306039810180664 3.3416643142700195
girls 782 1 5 8.388166427612305 7.817210674285889
near 782 2 4 9.285820007324219 4.68627405166626
the 782 3 3 1.291182518005371 5.6920857429504395
wives 782 4 5 11.212188720703125 6.905466079711914
made 782 5 4 7.627252578735352 2.8609185218811035
themselves 782 6 10 5.114489555358887 4.662121295928955
. 782 7 1 4.744889259338379 6.162009239196777
The 783 0 3 2.306039810180664 3.3416643142700195
wives 783 1 5 11.679596900939941 7.817210674285889
near 783 2 4 9.803987503051758 2.7323055267333984
the 783 3 3 0.8219432830810547 4.362390518188477
girls 783 4 5 8.151712417602539 6.901435852050781
made 783 5 4 7.593476295471191 3.833505630493164
themselves 783 6 10 4.69769287109375 4.49788236618042
. 783 7 1 4.400263786315918 6.28270149230957
The 784 0 3 2.306039810180664 3.3416643142700195
boy 784 1 3 8.590314865112305 7.817210674285889
near 784 2 4 10.314332962036133 5.132258415222168
the 784 3 3 1.0984067916870117 5.05657958984375
husbands 784 4 8 13.980768203735352 6.761331558227539
made 784 5 4 7.768036365509033 4.496737003326416
themselves 784 6 10 5.732169151306152 4.617314338684082
. 784 7 1 4.826045036315918 6.236429214477539
The 785 0 3 2.306039810180664 3.3416643142700195
husband 785 1 7 10.162288665771484 7.817210674285889
near 785 2 4 11.749853134155273 3.889970302581787
the 785 3 3 1.1274518966674805 4.997201919555664
boys 785 4 4 10.102282524108887 6.951329231262207
made 785 5 4 8.718839645385742 2.3322670459747314
themselves 785 6 10 6.334007263183594 4.470327377319336
. 785 7 1 4.274171829223633 6.186469078063965
The 786 0 3 2.306039810180664 3.3416643142700195
girl 786 1 4 8.970712661743164 7.817210674285889
near 786 2 4 9.648153305053711 5.320638656616211
the 786 3 3 0.9487428665161133 4.595107078552246
wives 786 4 5 11.818202018737793 6.68425178527832
made 786 5 4 8.049774169921875 3.0730385780334473
themselves 786 6 10 6.568926811218262 4.5528154373168945
. 786 7 1 4.630334854125977 6.22574520111084
The 787 0 3 2.306039810180664 3.3416643142700195
wife 787 1 4 9.342574119567871 7.817210674285889
near 787 2 4 11.347206115722656 3.2691028118133545
the 787 3 3 1.1854581832885742 5.186322212219238
girls 787 4 5 9.059255599975586 6.839057445526123
made 787 5 4 8.117727279663086 3.6808834075927734
themselves 787 6 10 5.774757385253906 4.432779788970947
. 787 7 1 4.1204023361206055 6.1843976974487305
The 788 0 3 2.306039810180664 3.3416643142700195
boys 788 1 4 8.241280555725098 7.817210674285889
near 788 2 4 9.459487915039062 4.65129280090332
the 788 3 3 1.300313949584961 5.662736892700195
husband 788 4 7 10.450359344482422 6.770858287811279
made 788 5 4 8.296943664550781 3.442430019378662
themselves 788 6 10 5.858516693115234 4.503324508666992
. 788 7 1 4.530406951904297 6.079958915710449
The 789 0 3 2.306039810180664 3.3416643142700195
husbands 789 1 8 13.282172203063965 7.817210674285889
near 789 2 4 9.647300720214844 4.733869552612305
the 789 3 3 0.9424114227294922 4.637641906738281
boy 789 4 3 8.284320831298828 6.869555950164795
made 789 5 4 6.817143440246582 4.795464038848877
themselves 789 6 10 5.071262359619141 4.52238130569458
. 789 7 1 4.574638366699219 6.2643632888793945
The 790 0 3 2.306039810180664 3.3416643142700195
girls 790 1 5 8.388166427612305 7.817210674285889
near 790 2 4 9.285820007324219 4.68627405166626
the 790 3 3 1.291182518005371 5.6920857429504395
wife 790 4 4 8.803686141967773 6.905466079711914
made 790 5 4 7.56375789642334 4.243699073791504
themselves 790 6 10 5.804811477661133 4.512550354003906
. 790 7 1 4.890190124511719 6.22282600402832
The 791 0 3 2.306039810180664 3.3416643142700195
wives 791 1 5 11.679596900939941 7.817210674285889
near 791 2 4 9.803987503051758 2.7323055267333984
the 791 3 3 0.8219432830810547 4.362390518188477
girl 791 4 4 8.544042587280273 6.901435852050781
made 791 5 4 6.993008613586426 5.006284713745117
themselves 791 6 10 5.61338996887207 4.252811908721924
. 791 7 1 4.366215705871582 6.226708889007568
The 792 0 3 2.306039810180664 3.3416643142700195
boys 792 1 4 8.241280555725098 7.817210674285889
near 792 2 4 9.459487915039062 4.65129280090332
the 792 3 3 1.300313949584961 5.662736892700195
husbands 792 4 8 12.999064445495605 6.770858287811279
found 792 5 5 6.656938552856445 4.62674617767334
themselves 792 6 10 1.7052841186523438 4.493110656738281
. 792 7 1 4.897306442260742 5.575932502746582
The 793 0 3 2.306039810180664 3.3416643142700195
husbands 793 1 8 13.282172203063965 7.817210674285889
near 793 2 4 9.647300720214844 4.733869552612305
the 793 3 3 0.9424114227294922 4.637641906738281
boys 793 4 4 8.830896377563477 6.869555950164795
found 793 5 5 7.631325721740723 3.6404671669006348
themselves 793 6 10 1.842916488647461 4.341288089752197
. 793 7 1 4.8409881591796875 5.663667678833008
The 794 0 3 2.306039810180664 3.3416643142700195
girls 794 1 5 8.388166427612305 7.817210674285889
near 794 2 4 9.285820007324219 4.68627405166626
the 794 3 3 1.291182518005371 5.6920857429504395
wives 794 4 5 11.212188720703125 6.905466079711914
found 794 5 5 7.36430549621582 2.8609185218811035
themselves 794 6 10 2.0666513442993164 4.5584211349487305
. 794 7 1 5.1163530349731445 5.37006950378418
The 795 0 3 2.306039810180664 3.3416643142700195
wives 795 1 5 11.679596900939941 7.817210674285889
near 795 2 4 9.803987503051758 2.7323055267333984
the 795 3 3 0.8219432830810547 4.362390518188477
girls 795 4 5 8.151712417602539 6.901435852050781
found 795 5 5 7.750436782836914 3.833505630493164
themselves 795 6 10 1.8088188171386719 4.424965858459473
. 795 7 1 4.778360366821289 5.646389007568359
The 796 0 3 2.306039810180664 3.3416643142700195
boy 796 1 3 8.590314865112305 7.817210674285889
near 796 2 4 10.314332962036133 5.132258415222168
the 796 3 3 1.0984067916870117 5.05657958984375
husbands 796 4 8 13.980768203735352 6.761331558227539
found 796 5 5 7.039822578430176 4.496737003326416
themselves 796 6 10 2.561056137084961 4.815491676330566
. 796 7 1 4.83210563659668 5.634584426879883
The 797 0 3 2.306039810180664 3.3416643142700195
husband 797 1 7 10.162288665771484 7.817210674285889
near 797 2 4 11.749853134155273 3.889970302581787
the 797 3 3 1.1274518966674805 4.997201919555664
boys 797 4 4 10.102282524108887 6.951329231262207
found 797 5 5 8.699427604675293 2.3322670459747314
themselves 797 6 10 3.600982666015625 4.67763614654541
. 797 7 1 4.721810340881348 5.794992446899414
The 798 0 3 2.306039810180664 3.3416643142700195
girl 798 1 4 8.970712661743164 7.817210674285889
near 798 2 4 9.648153305053711 5.320638656616211
the 798 3 3 0.9487428665161133 4.595107078552246
wives 798 4 5 11.818202018737793 6.68425178527832
found 798 5 5 7.813398361206055 3.0730385780334473
themselves 798 6 10 3.398212432861328 4.74032735824585
. 798 7 1 4.724026679992676 5.396788597106934
The 799 0 3 2.306039810180664 3.3416643142700195
wife 799 1 4 9.342574119567871 7.817210674285889
near 799 2 4 11.347206115722656 3.2691028118133545
the 799 3 3 1.1854581832885742 5.186322212219238
girls 799 4 5 9.059255599975586 6.839057445526123
found 799 5 5 8.280828475952148 3.6808834075927734
themselves 799 6 10 3.0873498916625977 4.686832427978516
. 799 7 1 4.570469856262207 5.805304050445557
The 800 0 3 2.306039810180664 3.3416643142700195
boys 800 1 4 8.241280555725098 7.817210674285889
near 800 2 4 9.459487915039062 4.65129280090332
the 800 3 3 1.300313949584961 5.662736892700195
husband 800 4 7 10.450359344482422 6.770858287811279
found 800 5 5 7.605524063110352 3.442430019378662
themselves 800 6 10 2.9426345825195312 4.433929443359375
. 800 7 1 5.320426940917969 5.565219879150391
The 801 0 3 2.306039810180664 3.3416643142700195
husbands 801 1 8 13.282172203063965 7.817210674285889
near 801 2 4 9.647300720214844 4.733869552612305
the 801 3 3 0.9424114227294922 4.637641906738281
boy 801 4 3 8.284320831298828 6.869555950164795
found 801 5 5 7.195161819458008 4.795464038848877
themselves 801 6 10 2.4110660552978516 4.411577224731445
. 801 7 1 4.813640594482422 5.624527931213379
The 802 0 3 2.306039810180664 3.3416643142700195
girls 802 1 5 8.388166427612305 7.817210674285889
near 802 2 4 9.285820007324219 4.68627405166626
the 802 3 3 1.291182518005371 5.6920857429504395
wife 802 4 4 8.803686141967773 6.905466079711914
found 802 5 5 7.813591003417969 4.243699073791504
themselves 802 6 10 2.5588159561157227 4.5230255126953125
. 802 7 1 5.303322792053223 5.565884590148926
The 803 0 3 2.306039810180664 3.3416643142700195
wives 803 1 5 11.679596900939941 7.817210674285889
near 803 2 4 9.803987503051758 2.7323055267333984
the 803 3 3 0.8219432830810547 4.362390518188477
girl 803 4 4 8.544042587280273 6.901435852050781
found 803 5 5 7.009635925292969 5.006284713745117
themselves 803 6 10 2.2774744033813477 4.450697898864746
. 803 7 1 4.703130722045898 5.466737747192383
The 804 0 3 2.306039810180664 3.3416643142700195
boys 804 1 4 8.241280555725098 7.817210674285889
near 804 2 4 9.459487915039062 4.65129280090332
the 804 3 3 1.300313949584961 5.662736892700195
husbands 804 4 8 12.999064445495605 6.770858287811279
distinguished 804 5 13 13.859819412231445 4.62674617767334
themselves 804 6 10 0.9390974044799805 3.2694458961486816
. 804 7 1 3.664752960205078 2.4752044677734375
The 805 0 3 2.306039810180664 3.3416643142700195
husbands 805 1 8 13.282172203063965 7.817210674285889
near 805 2 4 9.647300720214844 4.733869552612305
the 805 3 3 0.9424114227294922 4.637641906738281
boys 805 4 4 8.830896377563477 6.869555950164795
distinguished 805 5 13 15.364452362060547 3.6404671669006348
themselves 805 6 10 0.9949226379394531 3.3738255500793457
. 805 7 1 3.404428482055664 2.8081789016723633
The 806 0 3 2.306039810180664 3.3416643142700195
girls 806 1 5 8.388166427612305 7.817210674285889
near 806 2 4 9.285820007324219 4.68627405166626
the 806 3 3 1.291182518005371 5.6920857429504395
wives 806 4 5 11.212188720703125 6.905466079711914
distinguished 806 5 13 14.02197551727295 2.8609185218811035
themselves 806 6 10 1.0726451873779297 3.6109957695007324
. 806 7 1 3.9402637481689453 2.3488903045654297
The 807 0 3 2.306039810180664 3.3416643142700195
wives 807 1 5 11.679596900939941 7.817210674285889
near 807 2 4 9.803987503051758 2.7323055267333984
the 807 3 3 0.8219432830810547 4.362390518188477
girls 807 4 5 8.151712417602539 6.901435852050781
distinguished 807 5 13 15.541143417358398 3.833505630493164
themselves 807 6 10 1.1777706146240234 3.6516120433807373
. 807 7 1 3.379958152770996 2.953282594680786
The 808 0 3 2.306039810180664 3.3416643142700195
boy 808 1 3 8.590314865112305 7.817210674285889
near 808 2 4 10.314332962036133 5.132258415222168
the 808 3 3 1.0984067916870117 5.05657958984375
husbands 808 4 8 13.980768203735352 6.761331558227539
distinguished 808 5 13 14.223494529724121 4.496737003326416
themselves 808 6 10 1.7228689193725586 3.7705013751983643
. 808 7 1 3.6261215209960938 2.4309611320495605
The 809 0 3 2.306039810180664 3.3416643142700195
husband 809 1 7 10.162288665771484 7.817210674285889
near 809 2 4 11.749853134155273 3.889970302581787
the 809 3 3 1.1274518966674805 4.997201919555664
boys 809 4 4 10.102282524108887 6.951329231262207
distinguished 809 5 13 16.694135665893555 2.3322670459747314
themselves 809 6 10 2.3761367797851562 3.999943733215332
. 809 7 1 3.1439714431762695 2.9922618865966797
The 810 0 3 2.306039810180664 3.3416643142700195
girl 810 1 4 8.970712661743164 7.817210674285889
near 810 2 4 9.648153305053711 5.320638656616211
the 810 3 3 0.9487428665161133 4.595107078552246
wives 810 4 5 11.818202018737793 6.68425178527832
distinguished 810 5 13 14.673238754272461 3.0730385780334473
themselves 810 6 10 2.6367015838623047 4.09548282623291
. 810 7 1 3.6859960556030273 2.479458808898926
The 811 0 3 2.306039810180664 3.3416643142700195
wife 811 1 4 9.342574119567871 7.817210674285889
near 811 2 4 11.347206115722656 3.2691028118133545
the 811 3 3 1.1854581832885742 5.186322212219238
girls 811 4 5 9.059255599975586 6.839057445526123
distinguished 811 5 13 16.222808837890625 3.6808834075927734
themselves 811 6 10 2.5582170486450195 3.9941062927246094
. 811 7 1 3.0765857696533203 3.0034074783325195
The 812 0 3 2.306039810180664 3.3416643142700195
boys 812 1 4 8.241280555725098 7.817210674285889
near 812 2 4 9.459487915039062 4.65129280090332
the 812 3 3 1.300313949584961 5.662736892700195
husband 812 4 7 10.450359344482422 6.770858287811279
distinguished 812 5 13 13.427531242370605 3.442430019378662
themselves 812 6 10 1.8283023834228516 3.733187437057495
. 812 7 1 3.6235923767089844 2.619297981262207
The 813 0 3 2.306039810180664 3.3416643142700195
husbands 813 1 8 13.282172203063965 7.817210674285889
near 813 2 4 9.647300720214844 4.733869552612305
the 813 3 3 0.9424114227294922 4.637641906738281
boy 813 4 3 8.284320831298828 6.869555950164795
distinguished 813 5 13 13.092784881591797 4.795464038848877
themselves 813 6 10 1.324981689453125 3.421236515045166
. 813 7 1 3.4658126831054688 2.735175132751465
The 814 0 3 2.306039810180664 3.3416643142700195
girls 814 1 5 8.388166427612305 7.817210674285889
near 814 2 4 9.285820007324219 4.68627405166626
