word sentid sentpos wlen surp entropy
the 759 4 3 1.2938365936279297 4.737238883972168
bankers 759 5 7 10.125972747802734 7.475780487060547
hurt 759 6 4 10.173303604125977 4.537249565124512
themselves 759 7 10 5.549710273742676 4.4917497634887695
. 759 8 1 2.307711601257324 3.354259967803955
The 760 0 3 2.306039810180664 3.3416643142700195
mechanics 760 1 9 10.808030128479004 7.817210674285889
said 760 2 4 7.628450393676758 3.304558753967285
that 760 3 4 0.4916248321533203 2.1239266395568848
the 760 4 3 1.2906064987182617 4.535773277282715
consultant 760 5 10 12.828008651733398 7.830937385559082
hurt 760 6 4 10.411983489990234 5.262024879455566
themselves 760 7 10 7.9701433181762695 4.488225936889648
. 760 8 1 2.4309263229370117 3.454925298690796
The 761 0 3 2.306039810180664 3.3416643142700195
consultants 761 1 11 12.477243423461914 7.817210674285889
said 761 2 4 4.570234298706055 5.766854286193848
that 761 3 4 0.7434139251708984 2.7176690101623535
the 761 4 3 1.2938365936279297 4.737238883972168
mechanic 761 5 8 11.88815975189209 7.475780487060547
hurt 761 6 4 9.502275466918945 4.284595012664795
themselves 761 7 10 7.4560394287109375 4.317026138305664
. 761 8 1 2.381978988647461 3.348957061767578
The 762 0 3 2.306039810180664 3.3416643142700195
bankers 762 1 7 11.87026596069336 7.817210674285889
said 762 2 4 5.690576553344727 5.360554218292236
that 762 3 4 0.7705078125 2.722195625305176
the 762 4 3 1.1719789505004883 4.362530708312988
consultant 762 5 10 12.447790145874023 7.507014274597168
hurt 762 6 4 10.374055862426758 4.839608669281006
themselves 762 7 10 7.45443058013916 4.541241645812988
. 762 8 1 2.1768341064453125 3.425630569458008
The 763 0 3 2.306039810180664 3.3416643142700195
consultants 763 1 11 12.477243423461914 7.817210674285889
said 763 2 4 4.570234298706055 5.766854286193848
that 763 3 4 0.7434139251708984 2.7176690101623535
the 763 4 3 1.2938365936279297 4.737238883972168
banker 763 5 6 11.372283935546875 7.475780487060547
hurt 763 6 4 9.837963104248047 4.5629472732543945
themselves 763 7 10 7.807365894317627 4.398697853088379
. 763 8 1 2.1959314346313477 3.4396233558654785
The 764 0 3 2.306039810180664 3.3416643142700195
mechanic 764 1 8 12.364774703979492 7.817210674285889
said 764 2 4 6.1800336837768555 5.344597816467285
that 764 3 4 1.2343511581420898 3.0953378677368164
the 764 4 3 1.7456512451171875 4.1943440437316895
consultants 764 5 11 12.40981674194336 7.578123092651367
hurt 764 6 4 9.95977783203125 4.617715835571289
themselves 764 7 10 6.975617408752441 4.017499923706055
. 764 8 1 1.9412193298339844 3.25848388671875
The 765 0 3 2.306039810180664 3.3416643142700195
consultant 765 1 10 12.558180809020996 7.817210674285889
said 765 2 4 4.072625160217285 5.750932216644287
that 765 3 4 1.0173826217651367 2.9608185291290283
the 765 4 3 1.6091384887695312 4.605270862579346
mechanics 765 5 9 11.073204040527344 7.315052032470703
hurt 765 6 4 12.088725090026855 3.044538974761963
themselves 765 7 10 6.413413047790527 4.500796794891357
. 765 8 1 2.178105354309082 3.527411699295044
The 766 0 3 2.306039810180664 3.3416643142700195
banker 766 1 6 11.533583641052246 7.817210674285889
said 766 2 4 6.018303871154785 5.451910018920898
that 766 3 4 1.123377799987793 3.031277894973755
the 766 4 3 1.5938034057617188 4.300219535827637
consultants 766 5 11 12.503130912780762 7.577747821807861
hurt 766 6 4 10.019824028015137 4.516128063201904
themselves 766 7 10 6.829170227050781 4.3286871910095215
. 766 8 1 1.8964920043945312 3.231475353240967
The 767 0 3 2.306039810180664 3.3416643142700195
consultant 767 1 10 12.558180809020996 7.817210674285889
said 767 2 4 4.072625160217285 5.750932216644287
that 767 3 4 1.0173826217651367 2.9608185291290283
the 767 4 3 1.6091384887695312 4.605270862579346
bankers 767 5 7 10.701791763305664 7.315052032470703
hurt 767 6 4 10.16794204711914 4.629667282104492
themselves 767 7 10 5.989622116088867 4.543173313140869
. 767 8 1 2.318113327026367 3.3405680656433105
The 768 0 3 2.306039810180664 3.3416643142700195
mechanics 768 1 9 10.808030128479004 7.817210674285889
said 768 2 4 7.628450393676758 3.304558753967285
that 768 3 4 0.4916248321533203 2.1239266395568848
the 768 4 3 1.2906064987182617 4.535773277282715
consultants 768 5 11 12.705761909484863 7.830937385559082
injured 768 6 7 11.790895462036133 4.981996536254883
themselves 768 7 10 5.291780471801758 4.798788070678711
. 768 8 1 2.025531768798828 3.505140781402588
The 769 0 3 2.306039810180664 3.3416643142700195
consultants 769 1 11 12.477243423461914 7.817210674285889
said 769 2 4 4.570234298706055 5.766854286193848
that 769 3 4 0.7434139251708984 2.7176690101623535
the 769 4 3 1.2938365936279297 4.737238883972168
mechanics 769 5 9 10.704273223876953 7.475780487060547
injured 769 6 7 13.152212142944336 3.245551109313965
themselves 769 7 10 5.363615989685059 5.162690162658691
. 769 8 1 2.062643051147461 3.870373249053955
The 770 0 3 2.306039810180664 3.3416643142700195
bankers 770 1 7 11.87026596069336 7.817210674285889
said 770 2 4 5.690576553344727 5.360554218292236
that 770 3 4 0.7705078125 2.722195625305176
the 770 4 3 1.1719789505004883 4.362530708312988
consultants 770 5 11 11.969608306884766 7.507014274597168
injured 770 6 7 12.024848937988281 4.454095840454102
themselves 770 7 10 5.074092864990234 4.737951755523682
. 770 8 1 1.7118968963623047 3.29443359375
The 771 0 3 2.306039810180664 3.3416643142700195
consultants 771 1 11 12.477243423461914 7.817210674285889
said 771 2 4 4.570234298706055 5.766854286193848
that 771 3 4 0.7434139251708984 2.7176690101623535
the 771 4 3 1.2938365936279297 4.737238883972168
bankers 771 5 7 10.125972747802734 7.475780487060547
injured 771 6 7 11.803152084350586 4.537249565124512
themselves 771 7 10 4.901370048522949 5.036800384521484
. 771 8 1 2.0797500610351562 3.470116138458252
The 772 0 3 2.306039810180664 3.3416643142700195
mechanics 772 1 9 10.808030128479004 7.817210674285889
said 772 2 4 7.628450393676758 3.304558753967285
that 772 3 4 0.4916248321533203 2.1239266395568848
the 772 4 3 1.2906064987182617 4.535773277282715
consultant 772 5 10 12.828008651733398 7.830937385559082
injured 772 6 7 10.669780731201172 5.262024879455566
themselves 772 7 10 7.384455680847168 4.601504325866699
. 772 8 1 2.2770118713378906 3.5197181701660156
The 773 0 3 2.306039810180664 3.3416643142700195
consultants 773 1 11 12.477243423461914 7.817210674285889
said 773 2 4 4.570234298706055 5.766854286193848
that 773 3 4 0.7434139251708984 2.7176690101623535
the 773 4 3 1.2938365936279297 4.737238883972168
mechanic 773 5 8 11.88815975189209 7.475780487060547
injured 773 6 7 9.739045143127441 4.284595012664795
themselves 773 7 10 7.540860176086426 4.548820495605469
. 773 8 1 2.039073944091797 3.4701616764068604
The 774 0 3 2.306039810180664 3.3416643142700195
bankers 774 1 7 11.87026596069336 7.817210674285889
said 774 2 4 5.690576553344727 5.360554218292236
that 774 3 4 0.7705078125 2.722195625305176
the 774 4 3 1.1719789505004883 4.362530708312988
consultant 774 5 10 12.447790145874023 7.507014274597168
injured 774 6 7 11.828971862792969 4.839608669281006
themselves 774 7 10 6.972707748413086 4.586207389831543
. 774 8 1 1.8825740814208984 3.343245506286621
The 775 0 3 2.306039810180664 3.3416643142700195
consultants 775 1 11 12.477243423461914 7.817210674285889
said 775 2 4 4.570234298706055 5.766854286193848
that 775 3 4 0.7434139251708984 2.7176690101623535
the 775 4 3 1.2938365936279297 4.737238883972168
banker 775 5 6 11.372283935546875 7.475780487060547
injured 775 6 7 11.578245162963867 4.5629472732543945
themselves 775 7 10 7.515594482421875 4.539954662322998
. 775 8 1 1.8576412200927734 3.477811813354492
The 776 0 3 2.306039810180664 3.3416643142700195
mechanic 776 1 8 12.364774703979492 7.817210674285889
said 776 2 4 6.1800336837768555 5.344597816467285
that 776 3 4 1.2343511581420898 3.0953378677368164
the 776 4 3 1.7456512451171875 4.1943440437316895
consultants 776 5 11 12.40981674194336 7.578123092651367
injured 776 6 7 10.787039756774902 4.617715835571289
themselves 776 7 10 5.901320457458496 4.179060935974121
. 776 8 1 1.7997875213623047 3.363450527191162
The 777 0 3 2.306039810180664 3.3416643142700195
consultant 777 1 10 12.558180809020996 7.817210674285889
said 777 2 4 4.072625160217285 5.750932216644287
that 777 3 4 1.0173826217651367 2.9608185291290283
the 777 4 3 1.6091384887695312 4.605270862579346
mechanics 777 5 9 11.073204040527344 7.315052032470703
injured 777 6 7 13.146854400634766 3.044538974761963
themselves 777 7 10 5.9311723709106445 5.1636271476745605
. 777 8 1 2.019014358520508 3.8186819553375244
The 778 0 3 2.306039810180664 3.3416643142700195
banker 778 1 6 11.533583641052246 7.817210674285889
said 778 2 4 6.018303871154785 5.451910018920898
that 778 3 4 1.123377799987793 3.031277894973755
the 778 4 3 1.5938034057617188 4.300219535827637
consultants 778 5 11 12.503130912780762 7.577747821807861
injured 778 6 7 11.122739791870117 4.516128063201904
themselves 778 7 10 5.673490524291992 4.580995559692383
. 778 8 1 1.7396965026855469 3.312734365463257
The 779 0 3 2.306039810180664 3.3416643142700195
consultant 779 1 10 12.558180809020996 7.817210674285889
said 779 2 4 4.072625160217285 5.750932216644287
that 779 3 4 1.0173826217651367 2.9608185291290283
the 779 4 3 1.6091384887695312 4.605270862579346
bankers 779 5 7 10.701791763305664 7.315052032470703
injured 779 6 7 11.653440475463867 4.629667282104492
themselves 779 7 10 5.317227363586426 5.0814738273620605
. 779 8 1 2.1596851348876953 3.4849729537963867
The 780 0 3 2.306039810180664 3.3416643142700195
mechanics 780 1 9 10.808030128479004 7.817210674285889
said 780 2 4 7.628450393676758 3.304558753967285
that 780 3 4 0.4916248321533203 2.1239266395568848
the 780 4 3 1.2906064987182617 4.535773277282715
consultants 780 5 11 12.705761909484863 7.830937385559082
congratulated 780 6 13 10.952717781066895 4.981996536254883
themselves 780 7 10 6.418893814086914 4.615433692932129
. 780 8 1 3.698317527770996 2.6716666221618652
The 781 0 3 2.306039810180664 3.3416643142700195
consultants 781 1 11 12.477243423461914 7.817210674285889
said 781 2 4 4.570234298706055 5.766854286193848
that 781 3 4 0.7434139251708984 2.7176690101623535
the 781 4 3 1.2938365936279297 4.737238883972168
mechanics 781 5 9 10.704273223876953 7.475780487060547
congratulated 781 6 13 13.53002643585205 3.245551109313965
themselves 781 7 10 6.572929382324219 4.859764099121094
. 781 8 1 3.425161361694336 2.9760961532592773
The 782 0 3 2.306039810180664 3.3416643142700195
bankers 782 1 7 11.87026596069336 7.817210674285889
said 782 2 4 5.690576553344727 5.360554218292236
that 782 3 4 0.7705078125 2.722195625305176
the 782 4 3 1.1719789505004883 4.362530708312988
consultants 782 5 11 11.969608306884766 7.507014274597168
congratulated 782 6 13 11.377878189086914 4.454095840454102
themselves 782 7 10 6.041489601135254 4.525365352630615
. 782 8 1 3.639349937438965 2.5628323554992676
The 783 0 3 2.306039810180664 3.3416643142700195
consultants 783 1 11 12.477243423461914 7.817210674285889
said 783 2 4 4.570234298706055 5.766854286193848
that 783 3 4 0.7434139251708984 2.7176690101623535
the 783 4 3 1.2938365936279297 4.737238883972168
bankers 783 5 7 10.125972747802734 7.475780487060547
congratulated 783 6 13 11.437232971191406 4.537249565124512
themselves 783 7 10 6.145108222961426 4.823348045349121
. 783 8 1 3.7798213958740234 2.692479133605957
The 784 0 3 2.306039810180664 3.3416643142700195
mechanics 784 1 9 10.808030128479004 7.817210674285889
said 784 2 4 7.628450393676758 3.304558753967285
that 784 3 4 0.4916248321533203 2.1239266395568848
the 784 4 3 1.2906064987182617 4.535773277282715
consultant 784 5 10 12.828008651733398 7.830937385559082
congratulated 784 6 13 11.879526138305664 5.262024879455566
themselves 784 7 10 8.207359313964844 4.716371536254883
. 784 8 1 3.947728157043457 2.703225612640381
The 785 0 3 2.306039810180664 3.3416643142700195
consultants 785 1 11 12.477243423461914 7.817210674285889
said 785 2 4 4.570234298706055 5.766854286193848
that 785 3 4 0.7434139251708984 2.7176690101623535
the 785 4 3 1.2938365936279297 4.737238883972168
mechanic 785 5 8 11.88815975189209 7.475780487060547
congratulated 785 6 13 12.267709732055664 4.284595012664795
themselves 785 7 10 7.8067193031311035 4.574434280395508
. 785 8 1 3.7191123962402344 2.910879611968994
The 786 0 3 2.306039810180664 3.3416643142700195
bankers 786 1 7 11.87026596069336 7.817210674285889
said 786 2 4 5.690576553344727 5.360554218292236
that 786 3 4 0.7705078125 2.722195625305176
the 786 4 3 1.1719789505004883 4.362530708312988
consultant 786 5 10 12.447790145874023 7.507014274597168
congratulated 786 6 13 12.196495056152344 4.839608669281006
themselves 786 7 10 7.520303249359131 4.681155204772949
. 786 8 1 3.775970458984375 2.6672730445861816
The 787 0 3 2.306039810180664 3.3416643142700195
consultants 787 1 11 12.477243423461914 7.817210674285889
said 787 2 4 4.570234298706055 5.766854286193848
that 787 3 4 0.7434139251708984 2.7176690101623535
the 787 4 3 1.2938365936279297 4.737238883972168
banker 787 5 6 11.372283935546875 7.475780487060547
congratulated 787 6 13 12.269821166992188 4.5629472732543945
themselves 787 7 10 7.946826934814453 4.889992713928223
. 787 8 1 3.501321792602539 2.876577377319336
The 788 0 3 2.306039810180664 3.3416643142700195
mechanic 788 1 8 12.364774703979492 7.817210674285889
said 788 2 4 6.1800336837768555 5.344597816467285
that 788 3 4 1.2343511581420898 3.0953378677368164
the 788 4 3 1.7456512451171875 4.1943440437316895
consultants 788 5 11 12.40981674194336 7.578123092651367
congratulated 788 6 13 10.686111450195312 4.617715835571289
themselves 788 7 10 7.244422912597656 3.7546966075897217
. 788 8 1 3.289213180541992 2.6165294647216797
The 789 0 3 2.306039810180664 3.3416643142700195
consultant 789 1 10 12.558180809020996 7.817210674285889
said 789 2 4 4.072625160217285 5.750932216644287
that 789 3 4 1.0173826217651367 2.9608185291290283
the 789 4 3 1.6091384887695312 4.605270862579346
mechanics 789 5 9 11.073204040527344 7.315052032470703
congratulated 789 6 13 13.074216842651367 3.044538974761963
themselves 789 7 10 7.139293670654297 4.7415266036987305
. 789 8 1 3.396540641784668 3.024341106414795
The 790 0 3 2.306039810180664 3.3416643142700195
banker 790 1 6 11.533583641052246 7.817210674285889
said 790 2 4 6.018303871154785 5.451910018920898
that 790 3 4 1.123377799987793 3.031277894973755
the 790 4 3 1.5938034057617188 4.300219535827637
consultants 790 5 11 12.503130912780762 7.577747821807861
congratulated 790 6 13 10.820083618164062 4.516128063201904
themselves 790 7 10 6.954543113708496 4.039907455444336
. 790 8 1 3.4569807052612305 2.5553689002990723
The 791 0 3 2.306039810180664 3.3416643142700195
consultant 791 1 10 12.558180809020996 7.817210674285889
said 791 2 4 4.072625160217285 5.750932216644287
that 791 3 4 1.0173826217651367 2.9608185291290283
the 791 4 3 1.6091384887695312 4.605270862579346
bankers 791 5 7 10.701791763305664 7.315052032470703
congratulated 791 6 13 10.91452407836914 4.629667282104492
themselves 791 7 10 6.745724678039551 4.491693496704102
. 791 8 1 3.787141799926758 2.701326847076416
The 792 0 3 2.306039810180664 3.3416643142700195
mechanics 792 1 9 10.808030128479004 7.817210674285889
said 792 2 4 7.628450393676758 3.304558753967285
that 792 3 4 0.4916248321533203 2.1239266395568848
the 792 4 3 1.2906064987182617 4.535773277282715
consultants 792 5 11 12.705761909484863 7.830937385559082
embarrassed 792 6 11 10.255104064941406 4.981996536254883
themselves 792 7 10 8.50719928741455 4.425840377807617
. 792 8 1 2.2410202026367188 3.277276039123535
The 793 0 3 2.306039810180664 3.3416643142700195
consultants 793 1 11 12.477243423461914 7.817210674285889
said 793 2 4 4.570234298706055 5.766854286193848
that 793 3 4 0.7434139251708984 2.7176690101623535
the 793 4 3 1.2938365936279297 4.737238883972168
mechanics 793 5 9 10.704273223876953 7.475780487060547
embarrassed 793 6 11 12.607100486755371 3.245551109313965
themselves 793 7 10 7.816934585571289 4.658695697784424
. 793 8 1 2.1251277923583984 3.5508298873901367
The 794 0 3 2.306039810180664 3.3416643142700195
bankers 794 1 7 11.87026596069336 7.817210674285889
said 794 2 4 5.690576553344727 5.360554218292236
that 794 3 4 0.7705078125 2.722195625305176
the 794 4 3 1.1719789505004883 4.362530708312988
consultants 794 5 11 11.969608306884766 7.507014274597168
embarrassed 794 6 11 10.761104583740234 4.454095840454102
themselves 794 7 10 8.252286911010742 4.3440423011779785
. 794 8 1 2.025848388671875 3.232203960418701
The 795 0 3 2.306039810180664 3.3416643142700195
consultants 795 1 11 12.477243423461914 7.817210674285889
said 795 2 4 4.570234298706055 5.766854286193848
that 795 3 4 0.7434139251708984 2.7176690101623535
the 795 4 3 1.2938365936279297 4.737238883972168
bankers 795 5 7 10.125972747802734 7.475780487060547
