word sentid sentpos wlen surp entropy
The 401 0 3 2.306039810180664 3.3416643142700195
wife 401 1 4 9.342574119567871 7.817210674285889
that 401 2 4 8.604839324951172 3.2691028118133545
the 401 3 3 2.922513008117676 6.043848514556885
girls 401 4 5 6.764930248260498 7.64449405670166
liked 401 5 5 7.736186981201172 5.03488826751709
found 401 6 5 9.510147094726562 3.6596412658691406
herself 401 7 7 6.158919334411621 4.321013927459717
. 401 8 1 3.186093330383301 4.530023097991943
The 402 0 3 2.306039810180664 3.3416643142700195
girl 402 1 4 8.970712661743164 7.817210674285889
that 402 2 4 6.091535568237305 5.320638656616211
the 402 3 3 3.9710569381713867 6.195224285125732
wife 402 4 4 6.645406246185303 7.486612796783447
liked 402 5 5 8.482993125915527 4.356695175170898
distinguished 402 6 13 15.271411895751953 3.742755174636841
herself 402 7 7 3.4325828552246094 4.136287689208984
. 402 8 1 2.4296436309814453 2.8194360733032227
The 403 0 3 2.306039810180664 3.3416643142700195
wife 403 1 4 9.342574119567871 7.817210674285889
that 403 2 4 8.604839324951172 3.2691028118133545
the 403 3 3 2.922513008117676 6.043848514556885
girl 403 4 4 5.9498772621154785 7.64449405670166
liked 403 5 5 7.83335018157959 4.997356414794922
distinguished 403 6 13 16.364343643188477 3.5656065940856934
herself 403 7 7 4.152937889099121 4.352434158325195
. 403 8 1 2.0551834106445312 3.079258441925049
The 404 0 3 2.306039810180664 3.3416643142700195
girls 404 1 5 8.388166427612305 7.817210674285889
that 404 2 4 6.8478803634643555 4.68627405166626
the 404 3 3 3.239687919616699 6.329714775085449
wife 404 4 4 8.021405220031738 7.732990264892578
liked 404 5 5 8.253100395202637 4.199864387512207
distinguished 404 6 13 14.949716567993164 3.629821300506592
herself 404 7 7 3.473600387573242 4.139686584472656
. 404 8 1 2.019594192504883 3.0268187522888184
The 405 0 3 2.306039810180664 3.3416643142700195
wives 405 1 5 11.679596900939941 7.817210674285889
that 405 2 4 6.753536224365234 2.7323055267333984
the 405 3 3 3.3049936294555664 5.812917709350586
girl 405 4 4 5.963486194610596 7.423403739929199
liked 405 5 5 7.492352485656738 5.150922775268555
distinguished 405 6 13 15.944095611572266 3.6885032653808594
herself 405 7 7 4.140895843505859 4.065818786621094
. 405 8 1 2.154144287109375 3.0488028526306152
The 406 0 3 2.306039810180664 3.3416643142700195
girl 406 1 4 8.970712661743164 7.817210674285889
that 406 2 4 6.091535568237305 5.320638656616211
the 406 3 3 3.9710569381713867 6.195224285125732
wives 406 4 5 8.858927726745605 7.486612796783447
liked 406 5 5 8.600129127502441 3.8965840339660645
distinguished 406 6 13 15.14625358581543 3.4704697132110596
herself 406 7 7 4.646721839904785 4.211099624633789
. 406 8 1 2.3817386627197266 2.7995564937591553
The 407 0 3 2.306039810180664 3.3416643142700195
wife 407 1 4 9.342574119567871 7.817210674285889
that 407 2 4 8.604839324951172 3.2691028118133545
the 407 3 3 2.922513008117676 6.043848514556885
girls 407 4 5 6.764930248260498 7.64449405670166
liked 407 5 5 7.736186981201172 5.03488826751709
distinguished 407 6 13 14.764359474182129 3.6596412658691406
herself 407 7 7 5.407382965087891 4.228907108306885
. 407 8 1 2.072772979736328 2.9344053268432617
The 408 0 3 2.306039810180664 3.3416643142700195
girl 408 1 4 8.970712661743164 7.817210674285889
that 408 2 4 6.091535568237305 5.320638656616211
the 408 3 3 3.9710569381713867 6.195224285125732
wife 408 4 4 6.645406246185303 7.486612796783447
liked 408 5 5 8.482993125915527 4.356695175170898
taught 408 6 6 12.230289459228516 3.742755174636841
herself 408 7 7 5.887594223022461 4.170302391052246
. 408 8 1 2.7948827743530273 3.377497673034668
The 409 0 3 2.306039810180664 3.3416643142700195
wife 409 1 4 9.342574119567871 7.817210674285889
that 409 2 4 8.604839324951172 3.2691028118133545
the 409 3 3 2.922513008117676 6.043848514556885
girl 409 4 4 5.9498772621154785 7.64449405670166
liked 409 5 5 7.83335018157959 4.997356414794922
taught 409 6 6 13.108848571777344 3.5656065940856934
herself 409 7 7 6.139128684997559 4.110008239746094
. 409 8 1 2.950789451599121 3.516521692276001
The 410 0 3 2.306039810180664 3.3416643142700195
girls 410 1 5 8.388166427612305 7.817210674285889
that 410 2 4 6.8478803634643555 4.68627405166626
the 410 3 3 3.239687919616699 6.329714775085449
wife 410 4 4 8.021405220031738 7.732990264892578
liked 410 5 5 8.253100395202637 4.199864387512207
taught 410 6 6 12.192551612854004 3.629821300506592
herself 410 7 7 5.854787826538086 4.252076148986816
. 410 8 1 2.0542421340942383 3.727944850921631
The 411 0 3 2.306039810180664 3.3416643142700195
wives 411 1 5 11.679596900939941 7.817210674285889
that 411 2 4 6.753536224365234 2.7323055267333984
the 411 3 3 3.3049936294555664 5.812917709350586
girl 411 4 4 5.963486194610596 7.423403739929199
liked 411 5 5 7.492352485656738 5.150922775268555
taught 411 6 6 12.465929985046387 3.6885032653808594
herself 411 7 7 6.291745185852051 4.311646461486816
. 411 8 1 2.7362709045410156 3.952760934829712
The 412 0 3 2.306039810180664 3.3416643142700195
girl 412 1 4 8.970712661743164 7.817210674285889
that 412 2 4 6.091535568237305 5.320638656616211
the 412 3 3 3.9710569381713867 6.195224285125732
wives 412 4 5 8.858927726745605 7.486612796783447
liked 412 5 5 8.600129127502441 3.8965840339660645
taught 412 6 6 12.077550888061523 3.4704697132110596
herself 412 7 7 6.844609260559082 4.0527238845825195
. 412 8 1 2.848236083984375 3.3293874263763428
The 413 0 3 2.306039810180664 3.3416643142700195
wife 413 1 4 9.342574119567871 7.817210674285889
that 413 2 4 8.604839324951172 3.2691028118133545
the 413 3 3 2.922513008117676 6.043848514556885
girls 413 4 5 6.764930248260498 7.64449405670166
liked 413 5 5 7.736186981201172 5.03488826751709
taught 413 6 6 11.837221145629883 3.6596412658691406
herself 413 7 7 7.206673622131348 4.225566864013672
. 413 8 1 2.4308090209960938 3.775960922241211
The 414 0 3 2.306039810180664 3.3416643142700195
girl 414 1 4 8.970712661743164 7.817210674285889
that 414 2 4 6.091535568237305 5.320638656616211
the 414 3 3 3.9710569381713867 6.195224285125732
wife 414 4 4 6.645406246185303 7.486612796783447
liked 414 5 5 8.482993125915527 4.356695175170898
killed 414 6 6 10.76272201538086 3.742755174636841
herself 414 7 7 5.422834396362305 3.8223912715911865
. 414 8 1 2.511442184448242 2.917539596557617
The 415 0 3 2.306039810180664 3.3416643142700195
wife 415 1 4 9.342574119567871 7.817210674285889
that 415 2 4 8.604839324951172 3.2691028118133545
the 415 3 3 2.922513008117676 6.043848514556885
girl 415 4 4 5.9498772621154785 7.64449405670166
liked 415 5 5 7.83335018157959 4.997356414794922
killed 415 6 6 11.711915969848633 3.5656065940856934
herself 415 7 7 5.689972877502441 3.7602343559265137
. 415 8 1 2.4498863220214844 3.005390167236328
The 416 0 3 2.306039810180664 3.3416643142700195
girls 416 1 5 8.388166427612305 7.817210674285889
that 416 2 4 6.8478803634643555 4.68627405166626
the 416 3 3 3.239687919616699 6.329714775085449
wife 416 4 4 8.021405220031738 7.732990264892578
liked 416 5 5 8.253100395202637 4.199864387512207
killed 416 6 6 11.412054061889648 3.629821300506592
herself 416 7 7 5.4970598220825195 4.034107208251953
. 416 8 1 1.5001220703125 2.7970786094665527
The 417 0 3 2.306039810180664 3.3416643142700195
wives 417 1 5 11.679596900939941 7.817210674285889
that 417 2 4 6.753536224365234 2.7323055267333984
the 417 3 3 3.3049936294555664 5.812917709350586
girl 417 4 4 5.963486194610596 7.423403739929199
liked 417 5 5 7.492352485656738 5.150922775268555
killed 417 6 6 11.575342178344727 3.6885032653808594
herself 417 7 7 6.260108947753906 3.9971237182617188
. 417 8 1 2.381349563598633 3.305567741394043
The 418 0 3 2.306039810180664 3.3416643142700195
girl 418 1 4 8.970712661743164 7.817210674285889
that 418 2 4 6.091535568237305 5.320638656616211
the 418 3 3 3.9710569381713867 6.195224285125732
wives 418 4 5 8.858927726745605 7.486612796783447
liked 418 5 5 8.600129127502441 3.8965840339660645
killed 418 6 6 11.600313186645508 3.4704697132110596
herself 418 7 7 7.5998430252075195 3.525521755218506
. 418 8 1 2.7429542541503906 2.9499526023864746
The 419 0 3 2.306039810180664 3.3416643142700195
wife 419 1 4 9.342574119567871 7.817210674285889
that 419 2 4 8.604839324951172 3.2691028118133545
the 419 3 3 2.922513008117676 6.043848514556885
girls 419 4 5 6.764930248260498 7.64449405670166
liked 419 5 5 7.736186981201172 5.03488826751709
killed 419 6 6 12.41633415222168 3.6596412658691406
herself 419 7 7 8.153288841247559 3.8090226650238037
. 419 8 1 1.6072158813476562 3.053459644317627
The 420 0 3 2.306039810180664 3.3416643142700195
girl 420 1 4 8.970712661743164 7.817210674285889
that 420 2 4 6.091535568237305 5.320638656616211
the 420 3 3 3.9710569381713867 6.195224285125732
wife 420 4 4 6.645406246185303 7.486612796783447
liked 420 5 5 8.482993125915527 4.356695175170898
called 420 6 6 9.750158309936523 3.742755174636841
herself 420 7 7 6.282037734985352 4.27963924407959
. 420 8 1 3.65000057220459 3.7418394088745117
The 421 0 3 2.306039810180664 3.3416643142700195
wife 421 1 4 9.342574119567871 7.817210674285889
that 421 2 4 8.604839324951172 3.2691028118133545
the 421 3 3 2.922513008117676 6.043848514556885
girl 421 4 4 5.9498772621154785 7.64449405670166
liked 421 5 5 7.83335018157959 4.997356414794922
called 421 6 6 10.908919334411621 3.5656065940856934
herself 421 7 7 6.443669319152832 4.247153282165527
. 421 8 1 3.7470130920410156 3.760667085647583
The 422 0 3 2.306039810180664 3.3416643142700195
girls 422 1 5 8.388166427612305 7.817210674285889
that 422 2 4 6.8478803634643555 4.68627405166626
the 422 3 3 3.239687919616699 6.329714775085449
wife 422 4 4 8.021405220031738 7.732990264892578
liked 422 5 5 8.253100395202637 4.199864387512207
called 422 6 6 10.516122817993164 3.629821300506592
herself 422 7 7 6.196364402770996 4.136212348937988
. 422 8 1 2.6011829376220703 4.373939037322998
The 423 0 3 2.306039810180664 3.3416643142700195
wives 423 1 5 11.679596900939941 7.817210674285889
that 423 2 4 6.753536224365234 2.7323055267333984
the 423 3 3 3.3049936294555664 5.812917709350586
girl 423 4 4 5.963486194610596 7.423403739929199
liked 423 5 5 7.492352485656738 5.150922775268555
called 423 6 6 10.790780067443848 3.6885032653808594
herself 423 7 7 6.491976737976074 4.231693267822266
. 423 8 1 3.384033203125 4.450808525085449
The 424 0 3 2.306039810180664 3.3416643142700195
girl 424 1 4 8.970712661743164 7.817210674285889
that 424 2 4 6.091535568237305 5.320638656616211
the 424 3 3 3.9710569381713867 6.195224285125732
wives 424 4 5 8.858927726745605 7.486612796783447
liked 424 5 5 8.600129127502441 3.8965840339660645
called 424 6 6 10.062421798706055 3.4704697132110596
herself 424 7 7 7.131935119628906 4.358383655548096
. 424 8 1 3.666377067565918 3.7664108276367188
The 425 0 3 2.306039810180664 3.3416643142700195
wife 425 1 4 9.342574119567871 7.817210674285889
that 425 2 4 8.604839324951172 3.2691028118133545
the 425 3 3 2.922513008117676 6.043848514556885
girls 425 4 5 6.764930248260498 7.64449405670166
liked 425 5 5 7.736186981201172 5.03488826751709
called 425 6 6 10.480558395385742 3.6596412658691406
herself 425 7 7 7.4840240478515625 4.462058067321777
. 425 8 1 2.853940010070801 4.298445701599121
The 426 0 3 2.306039810180664 3.3416643142700195
girl 426 1 4 8.970712661743164 7.817210674285889
that 426 2 4 6.091535568237305 5.320638656616211
the 426 3 3 3.9710569381713867 6.195224285125732
wife 426 4 4 6.645406246185303 7.486612796783447
liked 426 5 5 8.482993125915527 4.356695175170898
dedicated 426 6 9 12.41968059539795 3.742755174636841
herself 426 7 7 5.885758399963379 2.9186391830444336
. 426 8 1 3.356252670288086 2.592083692550659
The 427 0 3 2.306039810180664 3.3416643142700195
wife 427 1 4 9.342574119567871 7.817210674285889
that 427 2 4 8.604839324951172 3.2691028118133545
the 427 3 3 2.922513008117676 6.043848514556885
girl 427 4 4 5.9498772621154785 7.64449405670166
liked 427 5 5 7.83335018157959 4.997356414794922
dedicated 427 6 9 12.517157554626465 3.5656065940856934
herself 427 7 7 6.144441604614258 3.2187483310699463
. 427 8 1 3.433629035949707 2.706894874572754
The 428 0 3 2.306039810180664 3.3416643142700195
girls 428 1 5 8.388166427612305 7.817210674285889
that 428 2 4 6.8478803634643555 4.68627405166626
the 428 3 3 3.239687919616699 6.329714775085449
wife 428 4 4 8.021405220031738 7.732990264892578
liked 428 5 5 8.253100395202637 4.199864387512207
dedicated 428 6 9 12.562067031860352 3.629821300506592
herself 428 7 7 5.599261283874512 3.2866477966308594
. 428 8 1 2.28875732421875 2.735337495803833
The 429 0 3 2.306039810180664 3.3416643142700195
wives 429 1 5 11.679596900939941 7.817210674285889
that 429 2 4 6.753536224365234 2.7323055267333984
the 429 3 3 3.3049936294555664 5.812917709350586
girl 429 4 4 5.963486194610596 7.423403739929199
liked 429 5 5 7.492352485656738 5.150922775268555
dedicated 429 6 9 12.651123046875 3.6885032653808594
herself 429 7 7 6.247714042663574 3.0978026390075684
. 429 8 1 3.1879196166992188 2.7777462005615234
The 430 0 3 2.306039810180664 3.3416643142700195
girl 430 1 4 8.970712661743164 7.817210674285889
that 430 2 4 6.091535568237305 5.320638656616211
the 430 3 3 3.9710569381713867 6.195224285125732
wives 430 4 5 8.858927726745605 7.486612796783447
liked 430 5 5 8.600129127502441 3.8965840339660645
dedicated 430 6 9 12.807151794433594 3.4704697132110596
herself 430 7 7 7.174037933349609 2.5574073791503906
. 430 8 1 3.6352005004882812 2.5188088417053223
The 431 0 3 2.306039810180664 3.3416643142700195
wife 431 1 4 9.342574119567871 7.817210674285889
that 431 2 4 8.604839324951172 3.2691028118133545
the 431 3 3 2.922513008117676 6.043848514556885
girls 431 4 5 6.764930248260498 7.64449405670166
liked 431 5 5 7.736186981201172 5.03488826751709
dedicated 431 6 9 12.561760902404785 3.6596412658691406
herself 431 7 7 7.407369613647461 2.974165916442871
. 431 8 1 2.7666311264038086 2.8143820762634277
The 432 0 3 2.306039810180664 3.3416643142700195
girl 432 1 4 8.970712661743164 7.817210674285889
that 432 2 4 6.091535568237305 5.320638656616211
the 432 3 3 3.9710569381713867 6.195224285125732
wife 432 4 4 6.645406246185303 7.486612796783447
liked 432 5 5 8.482993125915527 4.356695175170898
declared 432 6 8 13.529840469360352 3.742755174636841
herself 432 7 7 5.399130821228027 4.156068325042725
. 432 8 1 4.333293914794922 2.652176856994629
The 433 0 3 2.306039810180664 3.3416643142700195
wife 433 1 4 9.342574119567871 7.817210674285889
that 433 2 4 8.604839324951172 3.2691028118133545
the 433 3 3 2.922513008117676 6.043848514556885
girl 433 4 4 5.9498772621154785 7.64449405670166
liked 433 5 5 7.83335018157959 4.997356414794922
declared 433 6 8 14.496997833251953 3.5656065940856934
herself 433 7 7 5.699362754821777 4.05118465423584
. 433 8 1 4.2431535720825195 3.0520668029785156
The 434 0 3 2.306039810180664 3.3416643142700195
girls 434 1 5 8.388166427612305 7.817210674285889
that 434 2 4 6.8478803634643555 4.68627405166626
the 434 3 3 3.239687919616699 6.329714775085449
wife 434 4 4 8.021405220031738 7.732990264892578
liked 434 5 5 8.253100395202637 4.199864387512207
declared 434 6 8 13.965127944946289 3.629821300506592
herself 434 7 7 5.438972473144531 4.295277118682861
. 434 8 1 2.807413101196289 4.485300064086914
The 435 0 3 2.306039810180664 3.3416643142700195
wives 435 1 5 11.679596900939941 7.817210674285889
that 435 2 4 6.753536224365234 2.7323055267333984
the 435 3 3 3.3049936294555664 5.812917709350586
girl 435 4 4 5.963486194610596 7.423403739929199
liked 435 5 5 7.492352485656738 5.150922775268555
declared 435 6 8 14.145090103149414 3.6885032653808594
herself 435 7 7 5.653993606567383 4.281238079071045
. 435 8 1 3.812008857727051 4.08805513381958
The 436 0 3 2.306039810180664 3.3416643142700195
girl 436 1 4 8.970712661743164 7.817210674285889
that 436 2 4 6.091535568237305 5.320638656616211
the 436 3 3 3.9710569381713867 6.195224285125732
wives 436 4 5 8.858927726745605 7.486612796783447
liked 436 5 5 8.600129127502441 3.8965840339660645
declared 436 6 8 14.100391387939453 3.4704697132110596
herself 436 7 7 6.607831954956055 4.298477649688721
. 436 8 1 4.342683792114258 2.8197996616363525
The 437 0 3 2.306039810180664 3.3416643142700195
wife 437 1 4 9.342574119567871 7.817210674285889
that 437 2 4 8.604839324951172 3.2691028118133545
the 437 3 3 2.922513008117676 6.043848514556885
girls 437 4 5 6.764930248260498 7.64449405670166
liked 437 5 5 7.736186981201172 5.03488826751709
declared 437 6 8 14.924314498901367 3.6596412658691406
herself 437 7 7 7.283154487609863 4.235687255859375
. 437 8 1 3.430288314819336 3.6648993492126465
The 438 0 3 2.306039810180664 3.3416643142700195
girl 438 1 4 8.970712661743164 7.817210674285889
that 438 2 4 6.091535568237305 5.320638656616211
the 438 3 3 3.9710569381713867 6.195224285125732
wife 438 4 4 6.645406246185303 7.486612796783447
liked 438 5 5 8.482993125915527 4.356695175170898
proved 438 6 6 9.794022560119629 3.742755174636841
herself 438 7 7 4.268310546875 3.433962821960449
. 438 8 1 2.363295555114746 4.053843975067139
The 439 0 3 2.306039810180664 3.3416643142700195
wife 439 1 4 9.342574119567871 7.817210674285889
that 439 2 4 8.604839324951172 3.2691028118133545
the 439 3 3 2.922513008117676 6.043848514556885
