word sentid sentpos wlen surp entropy
admired 3279 5 7 9.997770309448242 5.273871898651123
hurt 3279 6 4 12.907697677612305 4.831178188323975
himself 3279 7 7 5.283209800720215 4.200539588928223
. 3279 8 1 1.4150371551513672 2.829819679260254
The 3280 0 3 2.306039810180664 3.3416643142700195
mechanics 3280 1 9 10.808030128479004 7.817210674285889
that 3280 2 4 4.755199432373047 3.304558753967285
the 3280 3 3 2.664923667907715 6.831216812133789
consultant 3280 4 10 11.744540214538574 8.042903900146484
admired 3280 5 7 10.231575965881348 5.822918891906738
hurt 3280 6 4 12.109991073608398 4.427294731140137
himself 3280 7 7 5.76138973236084 4.60617208480835
. 3280 8 1 1.8687324523925781 3.2087478637695312
The 3281 0 3 2.306039810180664 3.3416643142700195
consultants 3281 1 11 12.477243423461914 7.817210674285889
that 3281 2 4 5.431676864624023 5.766854286193848
the 3281 3 3 3.0343923568725586 6.592060089111328
mechanic 3281 4 8 11.393598556518555 7.61773681640625
admired 3281 5 7 11.383262634277344 5.282040596008301
hurt 3281 6 4 11.970771789550781 4.485474586486816
himself 3281 7 7 5.797450065612793 4.2776408195495605
. 3281 8 1 1.4333763122558594 2.8507423400878906
The 3282 0 3 2.306039810180664 3.3416643142700195
bankers 3282 1 7 11.87026596069336 7.817210674285889
that 3282 2 4 5.172647476196289 5.360554218292236
the 3282 3 3 2.798100471496582 6.285181999206543
consultant 3282 4 10 11.997688293457031 7.567193508148193
admired 3282 5 7 10.407777786254883 5.473012924194336
hurt 3282 6 4 11.561958312988281 4.428494930267334
himself 3282 7 7 5.920717239379883 4.602705955505371
. 3282 8 1 1.9957256317138672 3.3715577125549316
The 3283 0 3 2.306039810180664 3.3416643142700195
consultants 3283 1 11 12.477243423461914 7.817210674285889
that 3283 2 4 5.431676864624023 5.766854286193848
the 3283 3 3 3.0343923568725586 6.592060089111328
banker 3283 4 6 9.84305191040039 7.61773681640625
admired 3283 5 7 10.380013465881348 5.195363998413086
hurt 3283 6 4 12.459983825683594 4.7041215896606445
himself 3283 7 7 5.573065757751465 4.36556339263916
. 3283 8 1 1.4883460998535156 2.897650718688965
The 3284 0 3 2.306039810180664 3.3416643142700195
mechanic 3284 1 8 12.364774703979492 7.817210674285889
that 3284 2 4 6.517258644104004 5.344597816467285
the 3284 3 3 3.3700571060180664 6.347227573394775
consultants 3284 4 11 12.733524322509766 7.6348981857299805
admired 3284 5 7 10.256120681762695 5.454465866088867
hurt 3284 6 4 12.790426254272461 3.8056230545043945
himself 3284 7 7 6.292074203491211 5.020058631896973
. 3284 8 1 2.0966968536376953 3.276230812072754
The 3285 0 3 2.306039810180664 3.3416643142700195
consultant 3285 1 10 12.558180809020996 7.817210674285889
that 3285 2 4 6.942104339599609 5.750932216644287
the 3285 3 3 2.87058162689209 6.780605316162109
mechanics 3285 4 9 11.048891067504883 7.6904497146606445
admired 3285 5 7 10.72207260131836 4.015844345092773
hurt 3285 6 4 13.901721000671387 4.724454879760742
himself 3285 7 7 5.683713912963867 4.4589128494262695
. 3285 8 1 1.345376968383789 2.785576343536377
The 3286 0 3 2.306039810180664 3.3416643142700195
banker 3286 1 6 11.533583641052246 7.817210674285889
that 3286 2 4 6.939216613769531 5.451910018920898
the 3286 3 3 3.2662057876586914 6.195074558258057
consultants 3286 4 11 12.6350679397583 7.618400573730469
admired 3286 5 7 9.880899429321289 5.522344589233398
hurt 3286 6 4 12.379441261291504 3.70473575592041
himself 3286 7 7 6.032925605773926 4.914111614227295
. 3286 8 1 2.4033546447753906 3.3935635089874268
The 3287 0 3 2.306039810180664 3.3416643142700195
consultant 3287 1 10 12.558180809020996 7.817210674285889
that 3287 2 4 6.942104339599609 5.750932216644287
the 3287 3 3 2.87058162689209 6.780605316162109
bankers 3287 4 7 10.789386749267578 7.6904497146606445
admired 3287 5 7 9.872625350952148 5.306862831115723
hurt 3287 6 4 13.156489372253418 4.693490028381348
himself 3287 7 7 5.732102394104004 4.407401084899902
. 3287 8 1 1.5278968811035156 2.7889018058776855
The 3288 0 3 2.306039810180664 3.3416643142700195
mechanic 3288 1 8 12.364774703979492 7.817210674285889
that 3288 2 4 6.517258644104004 5.344597816467285
the 3288 3 3 3.3700571060180664 6.347227573394775
consultant 3288 4 10 11.14162826538086 7.6348981857299805
admired 3288 5 7 10.898595809936523 5.255800247192383
injured 3288 6 7 13.041679382324219 3.8197860717773438
himself 3288 7 7 4.964393615722656 4.4475603103637695
. 3288 8 1 1.8461570739746094 3.464859962463379
The 3289 0 3 2.306039810180664 3.3416643142700195
consultant 3289 1 10 12.558180809020996 7.817210674285889
that 3289 2 4 6.942104339599609 5.750932216644287
the 3289 3 3 2.87058162689209 6.780605316162109
mechanic 3289 4 8 11.500028610229492 7.6904497146606445
admired 3289 5 7 11.243180274963379 5.199802398681641
injured 3289 6 7 11.735798835754395 4.549489974975586
himself 3289 7 7 5.405250549316406 4.7603759765625
. 3289 8 1 1.3639163970947266 3.106072187423706
The 3290 0 3 2.306039810180664 3.3416643142700195
banker 3290 1 6 11.533583641052246 7.817210674285889
that 3290 2 4 6.939216613769531 5.451910018920898
the 3290 3 3 3.2662057876586914 6.195074558258057
consultant 3290 4 10 11.559152603149414 7.618400573730469
admired 3290 5 7 10.358284950256348 5.393360137939453
injured 3290 6 7 13.783479690551758 4.041103363037109
himself 3290 7 7 4.969687461853027 4.393692970275879
. 3290 8 1 1.7254657745361328 3.3352322578430176
The 3291 0 3 2.306039810180664 3.3416643142700195
consultant 3291 1 10 12.558180809020996 7.817210674285889
that 3291 2 4 6.942104339599609 5.750932216644287
the 3291 3 3 2.87058162689209 6.780605316162109
banker 3291 4 6 10.345048904418945 7.6904497146606445
admired 3291 5 7 9.997770309448242 5.273871898651123
injured 3291 6 7 13.299062728881836 4.831178188323975
himself 3291 7 7 5.069516181945801 4.558894157409668
. 3291 8 1 1.3299713134765625 2.944676399230957
The 3292 0 3 2.306039810180664 3.3416643142700195
mechanics 3292 1 9 10.808030128479004 7.817210674285889
that 3292 2 4 4.755199432373047 3.304558753967285
the 3292 3 3 2.664923667907715 6.831216812133789
consultant 3292 4 10 11.744540214538574 8.042903900146484
admired 3292 5 7 10.231575965881348 5.822918891906738
injured 3292 6 7 13.220939636230469 4.427294731140137
himself 3292 7 7 5.2430925369262695 4.46943473815918
. 3292 8 1 1.8457155227661133 3.603537082672119
The 3293 0 3 2.306039810180664 3.3416643142700195
consultants 3293 1 11 12.477243423461914 7.817210674285889
that 3293 2 4 5.431676864624023 5.766854286193848
the 3293 3 3 3.0343923568725586 6.592060089111328
mechanic 3293 4 8 11.393598556518555 7.61773681640625
admired 3293 5 7 11.383262634277344 5.282040596008301
injured 3293 6 7 11.968988418579102 4.485474586486816
himself 3293 7 7 5.850651741027832 4.539735794067383
. 3293 8 1 1.4757194519042969 3.3403820991516113
The 3294 0 3 2.306039810180664 3.3416643142700195
bankers 3294 1 7 11.87026596069336 7.817210674285889
that 3294 2 4 5.172647476196289 5.360554218292236
the 3294 3 3 2.798100471496582 6.285181999206543
consultant 3294 4 10 11.997688293457031 7.567193508148193
admired 3294 5 7 10.407777786254883 5.473012924194336
injured 3294 6 7 13.887624740600586 4.428494930267334
himself 3294 7 7 5.468991279602051 4.561651229858398
. 3294 8 1 1.8561010360717773 3.571275234222412
The 3295 0 3 2.306039810180664 3.3416643142700195
consultants 3295 1 11 12.477243423461914 7.817210674285889
that 3295 2 4 5.431676864624023 5.766854286193848
the 3295 3 3 3.0343923568725586 6.592060089111328
banker 3295 4 6 9.84305191040039 7.61773681640625
admired 3295 5 7 10.380013465881348 5.195363998413086
injured 3295 6 7 13.15156364440918 4.7041215896606445
himself 3295 7 7 5.492154121398926 4.437348365783691
. 3295 8 1 1.4411258697509766 3.1412363052368164
The 3296 0 3 2.306039810180664 3.3416643142700195
mechanic 3296 1 8 12.364774703979492 7.817210674285889
that 3296 2 4 6.517258644104004 5.344597816467285
the 3296 3 3 3.3700571060180664 6.347227573394775
consultants 3296 4 11 12.733524322509766 7.6348981857299805
admired 3296 5 7 10.256120681762695 5.454465866088867
injured 3296 6 7 12.951629638671875 3.8056230545043945
himself 3296 7 7 5.9480695724487305 4.4703369140625
. 3296 8 1 2.001302719116211 3.446232795715332
The 3297 0 3 2.306039810180664 3.3416643142700195
consultant 3297 1 10 12.558180809020996 7.817210674285889
that 3297 2 4 6.942104339599609 5.750932216644287
the 3297 3 3 2.87058162689209 6.780605316162109
mechanics 3297 4 9 11.048891067504883 7.6904497146606445
admired 3297 5 7 10.72207260131836 4.015844345092773
injured 3297 6 7 14.31137466430664 4.724454879760742
himself 3297 7 7 5.411458969116211 5.091552734375
. 3297 8 1 1.26300048828125 3.007565498352051
The 3298 0 3 2.306039810180664 3.3416643142700195
banker 3298 1 6 11.533583641052246 7.817210674285889
that 3298 2 4 6.939216613769531 5.451910018920898
the 3298 3 3 3.2662057876586914 6.195074558258057
consultants 3298 4 11 12.6350679397583 7.618400573730469
admired 3298 5 7 9.880899429321289 5.522344589233398
injured 3298 6 7 13.724505424499512 3.70473575592041
himself 3298 7 7 5.57805061340332 4.489239692687988
. 3298 8 1 2.132321357727051 3.399313449859619
The 3299 0 3 2.306039810180664 3.3416643142700195
consultant 3299 1 10 12.558180809020996 7.817210674285889
that 3299 2 4 6.942104339599609 5.750932216644287
the 3299 3 3 2.87058162689209 6.780605316162109
bankers 3299 4 7 10.789386749267578 7.6904497146606445
admired 3299 5 7 9.872625350952148 5.306862831115723
injured 3299 6 7 13.406570434570312 4.693490028381348
himself 3299 7 7 5.134499549865723 5.187561988830566
. 3299 8 1 1.4735355377197266 3.1697916984558105
The 3300 0 3 2.306039810180664 3.3416643142700195
mechanic 3300 1 8 12.364774703979492 7.817210674285889
that 3300 2 4 6.517258644104004 5.344597816467285
the 3300 3 3 3.3700571060180664 6.347227573394775
consultant 3300 4 10 11.14162826538086 7.6348981857299805
admired 3300 5 7 10.898595809936523 5.255800247192383
congratulated 3300 6 13 15.41894245147705 3.8197860717773438
himself 3300 7 7 7.185886859893799 4.85792350769043
. 3300 8 1 2.4208803176879883 3.1926095485687256
The 3301 0 3 2.306039810180664 3.3416643142700195
consultant 3301 1 10 12.558180809020996 7.817210674285889
that 3301 2 4 6.942104339599609 5.750932216644287
the 3301 3 3 2.87058162689209 6.780605316162109
mechanic 3301 4 8 11.500028610229492 7.6904497146606445
admired 3301 5 7 11.243180274963379 5.199802398681641
congratulated 3301 6 13 15.845352172851562 4.549489974975586
himself 3301 7 7 7.061464309692383 4.199294090270996
. 3301 8 1 1.9004707336425781 2.858715772628784
The 3302 0 3 2.306039810180664 3.3416643142700195
banker 3302 1 6 11.533583641052246 7.817210674285889
that 3302 2 4 6.939216613769531 5.451910018920898
the 3302 3 3 3.2662057876586914 6.195074558258057
consultant 3302 4 10 11.559152603149414 7.618400573730469
admired 3302 5 7 10.358284950256348 5.393360137939453
congratulated 3302 6 13 15.014226913452148 4.041103363037109
himself 3302 7 7 7.269142150878906 4.940916061401367
. 3302 8 1 2.423111915588379 3.1928586959838867
The 3303 0 3 2.306039810180664 3.3416643142700195
consultant 3303 1 10 12.558180809020996 7.817210674285889
that 3303 2 4 6.942104339599609 5.750932216644287
the 3303 3 3 2.87058162689209 6.780605316162109
banker 3303 4 6 10.345048904418945 7.6904497146606445
admired 3303 5 7 9.997770309448242 5.273871898651123
congratulated 3303 6 13 15.731438636779785 4.831178188323975
himself 3303 7 7 6.868951797485352 4.4355034828186035
. 3303 8 1 2.0504837036132812 2.776190996170044
The 3304 0 3 2.306039810180664 3.3416643142700195
mechanics 3304 1 9 10.808030128479004 7.817210674285889
that 3304 2 4 4.755199432373047 3.304558753967285
the 3304 3 3 2.664923667907715 6.831216812133789
consultant 3304 4 10 11.744540214538574 8.042903900146484
admired 3304 5 7 10.231575965881348 5.822918891906738
congratulated 3304 6 13 14.418816566467285 4.427294731140137
himself 3304 7 7 7.537923812866211 4.805017948150635
. 3304 8 1 2.3110885620117188 3.3248496055603027
The 3305 0 3 2.306039810180664 3.3416643142700195
consultants 3305 1 11 12.477243423461914 7.817210674285889
that 3305 2 4 5.431676864624023 5.766854286193848
the 3305 3 3 3.0343923568725586 6.592060089111328
mechanic 3305 4 8 11.393598556518555 7.61773681640625
admired 3305 5 7 11.383262634277344 5.282040596008301
congratulated 3305 6 13 15.966153144836426 4.485474586486816
himself 3305 7 7 7.340121269226074 4.246858596801758
. 3305 8 1 1.9195194244384766 2.953521490097046
The 3306 0 3 2.306039810180664 3.3416643142700195
bankers 3306 1 7 11.87026596069336 7.817210674285889
that 3306 2 4 5.172647476196289 5.360554218292236
the 3306 3 3 2.798100471496582 6.285181999206543
consultant 3306 4 10 11.997688293457031 7.567193508148193
admired 3306 5 7 10.407777786254883 5.473012924194336
congratulated 3306 6 13 14.734902381896973 4.428494930267334
himself 3306 7 7 7.513792037963867 4.90949821472168
. 3306 8 1 2.485772132873535 3.427649974822998
The 3307 0 3 2.306039810180664 3.3416643142700195
consultants 3307 1 11 12.477243423461914 7.817210674285889
that 3307 2 4 5.431676864624023 5.766854286193848
the 3307 3 3 3.0343923568725586 6.592060089111328
banker 3307 4 6 9.84305191040039 7.61773681640625
admired 3307 5 7 10.380013465881348 5.195363998413086
congratulated 3307 6 13 15.649309158325195 4.7041215896606445
himself 3307 7 7 7.221772193908691 4.477473258972168
. 3307 8 1 2.0233840942382812 2.90487003326416
The 3308 0 3 2.306039810180664 3.3416643142700195
mechanic 3308 1 8 12.364774703979492 7.817210674285889
that 3308 2 4 6.517258644104004 5.344597816467285
the 3308 3 3 3.3700571060180664 6.347227573394775
consultants 3308 4 11 12.733524322509766 7.6348981857299805
admired 3308 5 7 10.256120681762695 5.454465866088867
congratulated 3308 6 13 15.596952438354492 3.8056230545043945
himself 3308 7 7 7.261960983276367 4.950209617614746
. 3308 8 1 2.6289854049682617 3.1426539421081543
The 3309 0 3 2.306039810180664 3.3416643142700195
consultant 3309 1 10 12.558180809020996 7.817210674285889
that 3309 2 4 6.942104339599609 5.750932216644287
the 3309 3 3 2.87058162689209 6.780605316162109
mechanics 3309 4 9 11.048891067504883 7.6904497146606445
admired 3309 5 7 10.72207260131836 4.015844345092773
congratulated 3309 6 13 15.916871070861816 4.724454879760742
himself 3309 7 7 6.795178413391113 4.419584274291992
. 3309 8 1 1.71685791015625 2.9161365032196045
The 3310 0 3 2.306039810180664 3.3416643142700195
banker 3310 1 6 11.533583641052246 7.817210674285889
that 3310 2 4 6.939216613769531 5.451910018920898
the 3310 3 3 3.2662057876586914 6.195074558258057
consultants 3310 4 11 12.6350679397583 7.618400573730469
admired 3310 5 7 9.880899429321289 5.522344589233398
congratulated 3310 6 13 15.431111335754395 3.70473575592041
himself 3310 7 7 7.019321441650391 5.032633304595947
. 3310 8 1 3.0257272720336914 3.131659507751465
The 3311 0 3 2.306039810180664 3.3416643142700195
consultant 3311 1 10 12.558180809020996 7.817210674285889
that 3311 2 4 6.942104339599609 5.750932216644287
the 3311 3 3 2.87058162689209 6.780605316162109
bankers 3311 4 7 10.789386749267578 7.6904497146606445
admired 3311 5 7 9.872625350952148 5.306862831115723
congratulated 3311 6 13 14.959336280822754 4.693490028381348
himself 3311 7 7 7.180240631103516 4.456862449645996
. 3311 8 1 2.018465042114258 2.78543758392334
The 3312 0 3 2.306039810180664 3.3416643142700195
mechanic 3312 1 8 12.364774703979492 7.817210674285889
that 3312 2 4 6.517258644104004 5.344597816467285
the 3312 3 3 3.3700571060180664 6.347227573394775
consultant 3312 4 10 11.14162826538086 7.6348981857299805
admired 3312 5 7 10.898595809936523 5.255800247192383
embarrassed 3312 6 11 14.767814636230469 3.8197860717773438
himself 3312 7 7 7.248649597167969 4.513189315795898
. 3312 8 1 2.126758575439453 3.2954323291778564
The 3313 0 3 2.306039810180664 3.3416643142700195
consultant 3313 1 10 12.558180809020996 7.817210674285889
that 3313 2 4 6.942104339599609 5.750932216644287
the 3313 3 3 2.87058162689209 6.780605316162109
mechanic 3313 4 8 11.500028610229492 7.6904497146606445
admired 3313 5 7 11.243180274963379 5.199802398681641
embarrassed 3313 6 11 14.757044792175293 4.549489974975586
himself 3313 7 7 7.199061393737793 4.110967636108398
. 3313 8 1 1.6161632537841797 2.9852943420410156
The 3314 0 3 2.306039810180664 3.3416643142700195
banker 3314 1 6 11.533583641052246 7.817210674285889
that 3314 2 4 6.939216613769531 5.451910018920898
the 3314 3 3 3.2662057876586914 6.195074558258057
consultant 3314 4 10 11.559152603149414 7.618400573730469
admired 3314 5 7 10.358284950256348 5.393360137939453
embarrassed 3314 6 11 14.204378128051758 4.041103363037109
himself 3314 7 7 7.158465385437012 4.493064880371094
. 3314 8 1 2.082944869995117 3.267531394958496
The 3315 0 3 2.306039810180664 3.3416643142700195
consultant 3315 1 10 12.558180809020996 7.817210674285889
that 3315 2 4 6.942104339599609 5.750932216644287
the 3315 3 3 2.87058162689209 6.780605316162109
banker 3315 4 6 10.345048904418945 7.6904497146606445
admired 3315 5 7 9.997770309448242 5.273871898651123
embarrassed 3315 6 11 14.95683479309082 4.831178188323975
himself 3315 7 7 6.962956428527832 4.142775535583496
. 3315 8 1 1.549844741821289 2.7656190395355225
The 3316 0 3 2.306039810180664 3.3416643142700195
mechanics 3316 1 9 10.808030128479004 7.817210674285889
that 3316 2 4 4.755199432373047 3.304558753967285
